time,open,high,low,close,adjClose,volume,ma_long,ma_short,position,prediction,position,fees,pnl,capital,total_profit,total_loss,count_profit,count_loss
2009-01-28 09:30:00,86.400002,87.949997,86.07,87.389999,69.522499,330007000.0,68.40801664444446,67.62646066666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-28 10:30:00,86.400002,87.949997,86.07,87.389999,69.522499,330007000.0,68.3542734888889,68.00566833333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-28 11:30:00,86.400002,87.949997,86.07,87.389999,69.522499,330007000.0,68.30053033333334,68.38487599999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-28 12:30:00,86.400002,87.949997,86.07,87.389999,69.522499,330007000.0,68.24678717777778,68.76408366666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-28 13:30:00,86.400002,87.949997,86.07,87.389999,69.522499,330007000.0,68.19304402222222,69.14329133333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-28 14:30:00,86.400002,87.949997,86.07,87.389999,69.522499,330007000.0,68.13930086666666,69.522499,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-29 09:30:00,86.110001,87.489998,84.470001,84.550003,67.263145,294392500.0,68.0852042111111,69.14594,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-29 10:30:00,86.110001,87.489998,84.470001,84.550003,67.263145,294392500.0,68.03110755555555,68.769381,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-29 11:30:00,86.110001,87.489998,84.470001,84.550003,67.263145,294392500.0,67.97701089999998,68.39282200000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-29 12:30:00,86.110001,87.489998,84.470001,84.550003,67.263145,294392500.0,67.92291424444443,68.016263,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-29 13:30:00,86.110001,87.489998,84.470001,84.550003,67.263145,294392500.0,67.86881758888889,67.63970400000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-29 14:30:00,86.110001,87.489998,84.470001,84.550003,67.263145,294392500.0,67.81472093333333,67.263145,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-30 09:30:00,84.980003,85.400002,82.209999,82.830002,65.894806,383383600.0,67.74214971111111,67.0350885,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-30 10:30:00,84.980003,85.400002,82.209999,82.830002,65.894806,383383600.0,67.66957848888889,66.807032,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-30 11:30:00,84.980003,85.400002,82.209999,82.830002,65.894806,383383600.0,67.59700726666665,66.5789755,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-30 12:30:00,84.980003,85.400002,82.209999,82.830002,65.894806,383383600.0,67.52443604444444,66.350919,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-30 13:30:00,84.980003,85.400002,82.209999,82.830002,65.894806,383383600.0,67.45186482222222,66.12286250000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-30 14:30:00,84.980003,85.400002,82.209999,82.830002,65.894806,383383600.0,67.37929359999998,65.894806,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-02 09:30:00,81.57,83.18,81.309998,82.580002,65.695908,288233300.0,67.32174915555554,65.86165633333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-02 10:30:00,81.57,83.18,81.309998,82.580002,65.695908,288233300.0,67.26420471111109,65.82850666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-02 11:30:00,81.57,83.18,81.309998,82.580002,65.695908,288233300.0,67.20666026666665,65.79535700000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-02 12:30:00,81.57,83.18,81.309998,82.580002,65.695908,288233300.0,67.14911582222219,65.76220733333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-02 13:30:00,81.57,83.18,81.309998,82.580002,65.695908,288233300.0,67.09157137777774,65.72905766666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-02 14:30:00,81.57,83.18,81.309998,82.580002,65.695908,288233300.0,67.0340269333333,65.69590800000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-03 09:30:00,83.099998,84.360001,82.220001,83.739998,66.618767,278385800.0,67.00565271111108,65.84971783333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-03 10:30:00,83.099998,84.360001,82.220001,83.739998,66.618767,278385800.0,66.97727848888887,66.00352766666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-03 11:30:00,83.099998,84.360001,82.220001,83.739998,66.618767,278385800.0,66.94890426666663,66.1573375,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-03 12:30:00,83.099998,84.360001,82.220001,83.739998,66.618767,278385800.0,66.92053004444442,66.31114733333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-03 13:30:00,83.099998,84.360001,82.220001,83.739998,66.618767,278385800.0,66.8921558222222,66.46495716666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-03 14:30:00,83.099998,84.360001,82.220001,83.739998,66.618767,278385800.0,66.86378159999997,66.618767,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-04 09:30:00,84.300003,85.370003,83.040001,83.330002,66.292572,322989300.0,66.83036875555554,66.56440116666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-04 10:30:00,84.300003,85.370003,83.040001,83.330002,66.292572,322989300.0,66.7969559111111,66.51003533333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-04 11:30:00,84.300003,85.370003,83.040001,83.330002,66.292572,322989300.0,66.76354306666667,66.45566950000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-04 12:30:00,84.300003,85.370003,83.040001,83.330002,66.292572,322989300.0,66.73013022222223,66.40130366666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-04 13:30:00,84.300003,85.370003,83.040001,83.330002,66.292572,322989300.0,66.69671737777779,66.34693783333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-04 14:30:00,84.300003,85.370003,83.040001,83.330002,66.292572,322989300.0,66.66330453333336,66.292572,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-05 09:30:00,82.699997,85.290001,77.730003,84.57,67.279076,417679400.0,66.66507277777781,66.45698933333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-05 10:30:00,82.699997,85.290001,77.730003,84.57,67.279076,417679400.0,66.66684102222224,66.62140666666669,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-05 11:30:00,82.699997,85.290001,77.730003,84.57,67.279076,417679400.0,66.66860926666669,66.785824,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-05 12:30:00,82.699997,85.290001,77.730003,84.57,67.279076,417679400.0,66.67037751111113,66.95024133333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-05 13:30:00,82.699997,85.290001,77.730003,84.57,67.279076,417679400.0,66.67214575555558,67.11465866666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-05 14:30:00,82.699997,85.290001,77.730003,84.57,67.279076,417679400.0,66.67391400000001,67.27907600000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-06 09:30:00,84.860001,87.339996,84.68,86.980003,69.196304,366101700.0,66.69671927777777,67.59861400000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-06 10:30:00,84.860001,87.339996,84.68,86.980003,69.196304,366101700.0,66.71952455555555,67.918152,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-06 11:30:00,84.860001,87.339996,84.68,86.980003,69.196304,366101700.0,66.74232983333333,68.23769,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-06 12:30:00,84.860001,87.339996,84.68,86.980003,69.196304,366101700.0,66.76513511111109,68.557228,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-06 13:30:00,84.860001,87.339996,84.68,86.980003,69.196304,366101700.0,66.78794038888887,68.87676599999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-06 14:30:00,84.860001,87.339996,84.68,86.980003,69.196304,366101700.0,66.81074566666665,69.196304,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-09 09:30:00,86.959999,87.739998,86.32,87.099998,69.291756,240075200.0,66.82877757777776,69.21221266666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-09 10:30:00,86.959999,87.739998,86.32,87.099998,69.291756,240075200.0,66.84680948888887,69.22812133333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-09 11:30:00,86.959999,87.739998,86.32,87.099998,69.291756,240075200.0,66.86484139999999,69.24403000000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-09 12:30:00,86.959999,87.739998,86.32,87.099998,69.291756,240075200.0,66.8828733111111,69.25993866666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-09 13:30:00,86.959999,87.739998,86.32,87.099998,69.291756,240075200.0,66.9009052222222,69.27584733333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-09 14:30:00,86.959999,87.739998,86.32,87.099998,69.291756,240075200.0,66.91893713333332,69.291756,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-10 09:30:00,86.269997,87.029999,82.449997,83.110001,66.117546,536212800.0,66.94138916666665,68.76272100000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-10 10:30:00,86.269997,87.029999,82.449997,83.110001,66.117546,536212800.0,66.96384119999999,68.233686,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-10 11:30:00,86.269997,87.029999,82.449997,83.110001,66.117546,536212800.0,66.98629323333333,67.704651,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-10 12:30:00,86.269997,87.029999,82.449997,83.110001,66.117546,536212800.0,67.00874526666666,67.175616,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-10 13:30:00,86.269997,87.029999,82.449997,83.110001,66.117546,536212800.0,67.0311973,66.64658100000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-10 14:30:00,86.269997,87.029999,82.449997,83.110001,66.117546,536212800.0,67.05364933333334,66.117546,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-11 09:30:00,83.449997,84.050003,82.400002,83.599998,66.507362,324442500.0,67.04967136666666,66.18251533333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-11 10:30:00,83.449997,84.050003,82.400002,83.599998,66.507362,324442500.0,67.04569339999999,66.24748466666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-11 11:30:00,83.449997,84.050003,82.400002,83.599998,66.507362,324442500.0,67.04171543333332,66.312454,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-11 12:30:00,83.449997,84.050003,82.400002,83.599998,66.507362,324442500.0,67.03773746666664,66.37742333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-11 13:30:00,83.449997,84.050003,82.400002,83.599998,66.507362,324442500.0,67.03375949999997,66.44239266666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-11 14:30:00,83.449997,84.050003,82.400002,83.599998,66.507362,324442500.0,67.02978153333332,66.507362,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-12 09:30:00,82.169998,83.82,81.050003,83.660004,66.555107,469302200.0,67.03782537777776,66.5153195,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-12 10:30:00,82.169998,83.82,81.050003,83.660004,66.555107,469302200.0,67.04586922222221,66.52327700000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-12 11:30:00,82.169998,83.82,81.050003,83.660004,66.555107,469302200.0,67.05391306666665,66.53123450000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-12 12:30:00,82.169998,83.82,81.050003,83.660004,66.555107,469302200.0,67.0619569111111,66.53919200000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-12 13:30:00,82.169998,83.82,81.050003,83.660004,66.555107,469302200.0,67.07000075555554,66.54714950000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-12 14:30:00,82.169998,83.82,81.050003,83.660004,66.555107,469302200.0,67.07804459999998,66.555107,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-13 09:30:00,83.550003,84.239998,82.739998,82.760002,65.839104,293998400.0,67.07495079999998,66.43577316666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-13 10:30:00,83.550003,84.239998,82.739998,82.760002,65.839104,293998400.0,67.07185699999998,66.31643933333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-13 11:30:00,83.550003,84.239998,82.739998,82.760002,65.839104,293998400.0,67.06876319999998,66.1971055,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-13 12:30:00,83.550003,84.239998,82.739998,82.760002,65.839104,293998400.0,67.06566939999999,66.07777166666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-13 13:30:00,83.550003,84.239998,82.739998,82.760002,65.839104,293998400.0,67.06257559999999,65.95843783333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-13 14:30:00,83.550003,84.239998,82.739998,82.760002,65.839104,293998400.0,67.05948179999999,65.839104,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-17 09:30:00,80.160004,82.959999,79.169998,79.220001,63.022923,478910100.0,67.02005847777777,65.3697405,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-17 10:30:00,80.160004,82.959999,79.169998,79.220001,63.022923,478910100.0,66.98063515555556,64.900377,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-17 11:30:00,80.160004,82.959999,79.169998,79.220001,63.022923,478910100.0,66.94121183333334,64.43101349999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-17 12:30:00,80.160004,82.959999,79.169998,79.220001,63.022923,478910100.0,66.90178851111114,63.96165,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-17 13:30:00,80.160004,82.959999,79.169998,79.220001,63.022923,478910100.0,66.86236518888892,63.4922865,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-17 14:30:00,80.160004,82.959999,79.169998,79.220001,63.022923,478910100.0,66.8229418666667,63.022923,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-18 09:30:00,79.790001,79.940002,78.279999,79.029999,62.871731,362964800.0,66.7743249555556,62.99772433333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-18 10:30:00,79.790001,79.940002,78.279999,79.029999,62.871731,362964800.0,66.72570804444447,62.97252566666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-18 11:30:00,79.790001,79.940002,78.279999,79.029999,62.871731,362964800.0,66.67709113333336,62.947327,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-18 12:30:00,79.790001,79.940002,78.279999,79.029999,62.871731,362964800.0,66.62847422222224,62.92212833333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-18 13:30:00,79.790001,79.940002,78.279999,79.029999,62.871731,362964800.0,66.57985731111113,62.89692966666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-18 14:30:00,79.790001,79.940002,78.279999,79.029999,62.871731,362964800.0,66.53124040000002,62.871731000000004,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-19 09:30:00,79.839996,80.150002,78.019997,78.18,62.19553,316867500.0,66.44982963333335,62.759030833333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-19 10:30:00,79.839996,80.150002,78.019997,78.18,62.19553,316867500.0,66.36841886666667,62.64633066666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-19 11:30:00,79.839996,80.150002,78.019997,78.18,62.19553,316867500.0,66.28700810000001,62.533630499999994,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-19 12:30:00,79.839996,80.150002,78.019997,78.18,62.19553,316867500.0,66.20559733333334,62.42093033333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-19 13:30:00,79.839996,80.150002,78.019997,78.18,62.19553,316867500.0,66.12418656666667,62.30823016666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-19 14:30:00,79.839996,80.150002,78.019997,78.18,62.19553,316867500.0,66.0427758,62.19553,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-20 09:30:00,76.730003,78.339996,75.769997,77.419998,61.590954,477176600.0,65.97975145555557,62.09476733333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-20 10:30:00,76.730003,78.339996,75.769997,77.419998,61.590954,477176600.0,65.91672711111113,61.99400466666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-20 11:30:00,76.730003,78.339996,75.769997,77.419998,61.590954,477176600.0,65.85370276666669,61.89324200000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-20 12:30:00,76.730003,78.339996,75.769997,77.419998,61.590954,477176600.0,65.79067842222224,61.79247933333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-20 13:30:00,76.730003,78.339996,75.769997,77.419998,61.590954,477176600.0,65.72765407777781,61.69171666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-20 14:30:00,76.730003,78.339996,75.769997,77.419998,61.590954,477176600.0,65.66462973333338,61.590954,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-23 09:30:00,78.269997,78.269997,74.589996,74.650002,59.38726,379641400.0,65.59232366666673,61.22367166666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-23 10:30:00,78.269997,78.269997,74.589996,74.650002,59.38726,379641400.0,65.52001760000007,60.85638933333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-23 11:30:00,78.269997,78.269997,74.589996,74.650002,59.38726,379641400.0,65.44771153333342,60.48910699999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-23 12:30:00,78.269997,78.269997,74.589996,74.650002,59.38726,379641400.0,65.37540546666676,60.12182466666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-23 13:30:00,78.269997,78.269997,74.589996,74.650002,59.38726,379641400.0,65.3030994000001,59.754542333333326,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-23 14:30:00,78.269997,78.269997,74.589996,74.650002,59.38726,379641400.0,65.23079333333342,59.38725999999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-24 09:30:00,75.290001,77.949997,74.699997,77.480003,61.638653,426260900.0,65.1857127222223,59.762492166666654,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-24 10:30:00,75.290001,77.949997,74.699997,77.480003,61.638653,426260900.0,65.14063211111119,60.137724333333324,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-24 11:30:00,75.290001,77.949997,74.699997,77.480003,61.638653,426260900.0,65.09555150000007,60.512956499999994,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-24 12:30:00,75.290001,77.949997,74.699997,77.480003,61.638653,426260900.0,65.05047088888895,60.88818866666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-24 13:30:00,75.290001,77.949997,74.699997,77.480003,61.638653,426260900.0,65.00539027777783,61.26342083333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-24 14:30:00,75.290001,77.949997,74.699997,77.480003,61.638653,426260900.0,64.96030966666673,61.638653,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-25 09:30:00,77.139999,78.419998,75.629997,76.870003,61.153366,461985800.0,64.89958298888895,61.557771833333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-25 10:30:00,77.139999,78.419998,75.629997,76.870003,61.153366,461985800.0,64.83885631111117,61.47689066666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-25 11:30:00,77.139999,78.419998,75.629997,76.870003,61.153366,461985800.0,64.77812963333339,61.3960095,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-25 12:30:00,77.139999,78.419998,75.629997,76.870003,61.153366,461985800.0,64.7174029555556,61.31512833333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-25 13:30:00,77.139999,78.419998,75.629997,76.870003,61.153366,461985800.0,64.65667627777782,61.23424716666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-25 14:30:00,77.139999,78.419998,75.629997,76.870003,61.153366,461985800.0,64.59594960000004,61.153366,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-26 09:30:00,77.82,79.669998,75.529999,75.620003,60.158947,363353900.0,64.52779821111115,60.9876295,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-26 10:30:00,77.82,79.669998,75.529999,75.620003,60.158947,363353900.0,64.45964682222227,60.821892999999996,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-26 11:30:00,77.82,79.669998,75.529999,75.620003,60.158947,363353900.0,64.39149543333338,60.6561565,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-26 12:30:00,77.82,79.669998,75.529999,75.620003,60.158947,363353900.0,64.32334404444448,60.49042,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-26 13:30:00,77.82,79.669998,75.529999,75.620003,60.158947,363353900.0,64.25519265555559,60.3246835,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-26 14:30:00,77.82,79.669998,75.529999,75.620003,60.158947,363353900.0,64.1870412666667,60.158947000000005,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-27 09:30:00,74.010002,75.690002,73.809998,73.93,58.814491,470510900.0,64.09299032222224,59.934870999999994,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-27 10:30:00,74.010002,75.690002,73.809998,73.93,58.814491,470510900.0,63.99893937777779,59.71079499999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-27 11:30:00,74.010002,75.690002,73.809998,73.93,58.814491,470510900.0,63.904888433333326,59.486718999999994,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-27 12:30:00,74.010002,75.690002,73.809998,73.93,58.814491,470510900.0,63.81083748888887,59.262643,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-27 13:30:00,74.010002,75.690002,73.809998,73.93,58.814491,470510900.0,63.71678654444443,59.03856699999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-27 14:30:00,74.010002,75.690002,73.809998,73.93,58.814491,470510900.0,63.622735599999984,58.814491,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-02 09:30:00,72.519997,73.919998,70.370003,70.599998,56.165318,426452600.0,63.47794686666664,58.37296216666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-02 10:30:00,72.519997,73.919998,70.370003,70.599998,56.165318,426452600.0,63.3331581333333,57.93143333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-02 11:30:00,72.519997,73.919998,70.370003,70.599998,56.165318,426452600.0,63.18836939999997,57.4899045,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-02 12:30:00,72.519997,73.919998,70.370003,70.599998,56.165318,426452600.0,63.04358066666664,57.048375666666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-02 13:30:00,72.519997,73.919998,70.370003,70.599998,56.165318,426452600.0,62.89879193333331,56.60684683333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-02 14:30:00,72.519997,73.919998,70.370003,70.599998,56.165318,426452600.0,62.75400319999998,56.165318000000006,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-03 09:30:00,71.610001,71.699997,69.639999,70.07,55.743675,443761000.0,62.60346896666663,56.09504416666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-03 10:30:00,71.610001,71.699997,69.639999,70.07,55.743675,443761000.0,62.4529347333333,56.02477033333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-03 11:30:00,71.610001,71.699997,69.639999,70.07,55.743675,443761000.0,62.30240049999997,55.9544965,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
