time,open,high,low,close,adjClose,volume,ma_long,ma_short,position,prediction,position,fees,pnl,capital,total_profit,total_loss,count_profit,count_loss
2009-01-13 00:00:00,156.041046,160.460464,155.350357,157.317322,157.317322,8856100.0,173.1935819888889,160.4387715,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-14 00:00:00,155.155151,157.057053,149.024017,150.635635,150.635635,10924800.0,172.28467305555554,157.67850983333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-15 00:00:00,148.933929,151.94194,143.538544,149.644638,149.644638,11857100.0,171.44344278888886,155.75825483333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-16 00:00:00,152.662659,154.279282,147.998001,149.984985,149.984985,10438300.0,170.63941649999998,153.62946050000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-20 00:00:00,149.719727,149.899902,141.51651,141.51651,141.51651,10086300.0,169.87643126666666,150.93343083333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-21 00:00:00,144.319321,151.901901,144.319321,151.691696,151.691696,9839100.0,169.23367748888887,150.13179766666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-22 00:00:00,149.169174,154.829834,147.722717,153.403397,153.403397,16517400.0,168.63496754444444,149.47947683333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-23 00:00:00,154.789795,166.146149,152.262268,162.512512,162.512512,21444100.0,168.0285278222222,151.45895633333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-26 00:00:00,162.587585,164.164169,160.440445,162.097092,162.097092,9212100.0,167.39572837777774,153.53436533333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-27 00:00:00,163.388382,167.102097,162.297302,165.905899,165.905899,9844700.0,166.82638124444438,156.187851,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-28 00:00:00,169.159164,176.341339,168.323318,174.509506,174.509506,15367400.0,166.30219029999998,161.68668366666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-29 00:00:00,172.442444,172.697693,170.22522,171.831833,171.831833,14553000.0,165.90640562222217,165.04337316666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-30 00:00:00,172.517517,174.57457,168.168167,169.434433,169.434433,9334600.0,165.34723525555552,167.71521249999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-02 00:00:00,167.312317,172.672668,166.166168,170.45546,170.45546,10403300.0,164.74340919999995,169.03903716666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-03 00:00:00,171.456451,171.671677,167.082077,170.395401,170.395401,13099800.0,164.24463278888885,170.42208866666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-04 00:00:00,170.2052,177.3974,169.754761,171.671677,171.671677,13621100.0,163.7648752666666,171.38305166666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-05 00:00:00,170.625626,177.867874,168.668671,177.037033,177.037033,14514200.0,163.31225601111106,171.8043061666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-06 00:00:00,178.408401,187.092087,177.897903,185.825821,185.825821,14062100.0,162.93232046666662,174.1366375,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-09 00:00:00,185.825821,190.690689,183.833832,189.57457,189.57457,9944600.0,162.64164087777775,177.493327,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-10 00:00:00,188.178177,188.938934,179.12413,179.434433,179.434433,14193100.0,162.51657136666665,178.98982250000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-11 00:00:00,179.654648,182.682678,176.676682,179.199203,179.199203,10452700.0,162.28033513333332,180.45712283333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-12 00:00:00,176.75676,181.991989,175.915909,181.706711,181.706711,11089400.0,162.00967557777778,182.1296285,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-13 00:00:00,181.276276,181.676682,177.792786,179.019012,179.019012,8285100.0,161.8272152111111,182.45995833333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-17 00:00:00,173.428421,173.718719,170.015015,171.501495,171.501495,11349400.0,161.5811357,180.07257066666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-18 00:00:00,173.793793,176.866867,170.430435,176.731735,176.731735,12036900.0,161.48047956666667,177.9320981666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-19 00:00:00,178.91391,180.080078,170.87587,171.491486,171.491486,9967400.0,161.46173855555557,176.60827366666663,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-20 00:00:00,169.194199,174.634628,167.667664,173.398392,173.398392,12421700.0,161.50811815555556,175.64147183333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-23 00:00:00,173.673676,175.075073,164.939941,165.19519,165.19519,10431700.0,161.5141241777778,172.88955166666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-24 00:00:00,165.675674,174.984985,165.610611,172.897903,172.897903,12179600.0,161.58892123333334,171.86936683333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-25 00:00:00,171.246246,176.326324,169.629623,170.990997,170.990997,12865300.0,161.47174864444443,171.78428383333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-26 00:00:00,173.153152,176.421417,168.748749,168.758759,168.758759,11199900.0,161.46068195555554,170.4554545,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-27 00:00:00,166.641647,172.082077,165.720718,169.164169,169.164169,10829100.0,161.37709837777777,170.06756833333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-02 00:00:00,166.831833,170.520523,163.163162,163.743744,163.743744,11565400.0,161.12473496666664,168.45846033333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-03 00:00:00,165.200195,167.012009,161.336334,162.902908,162.902908,13036500.0,160.82532445555555,168.07641333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-04 00:00:00,161.741745,164.664658,157.847855,159.619614,159.619614,15621100.0,160.58158073333334,165.86336516666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-05 00:00:00,158.398392,159.699707,151.471466,152.972977,152.972977,13046700.0,160.30335807777777,162.86036183333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-06 00:00:00,153.763763,155.250244,147.272278,154.439438,154.439438,14453900.0,160.0600592333333,160.47380833333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-09 00:00:00,150.140137,153.438446,144.869873,145.590591,145.590591,12929600.0,159.79090114444443,156.54487866666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-10 00:00:00,149.274277,155.405411,147.272278,154.239243,154.239243,13446900.0,159.67233815555554,154.96079516666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-11 00:00:00,155.2052,160.160156,153.008011,159.11412,159.11412,11835300.0,159.38961109999997,154.3293305,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-12 00:00:00,158.928925,162.662659,156.981979,161.926926,161.926926,10038100.0,159.19791934444444,154.7138825,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-13 00:00:00,163.213211,163.89389,159.674667,162.372375,162.372375,7804900.0,159.0017788,156.28044883333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-16 00:00:00,163.158157,165.030029,159.454453,160.005005,160.005005,9883700.0,158.78116926666667,157.20804333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-17 00:00:00,160.250244,167.837845,159.704712,167.837845,167.837845,9415500.0,158.71916297777778,160.915919,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-18 00:00:00,167.572571,170.170166,164.189194,166.716721,166.716721,10014300.0,158.53097481111115,162.9954986666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-19 00:00:00,166.006012,168.168167,163.853851,165.135132,165.135132,8214100.0,158.4625730555556,163.99900066666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-20 00:00:00,165.315323,166.661667,163.333328,165.245239,165.245239,9466300.0,158.45667824444448,164.55205283333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-23 00:00:00,166.946945,174.899902,166.681686,174.474472,174.474472,8534400.0,158.55377534444446,166.56906899999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-24 00:00:00,173.423416,177.097092,172.172165,173.758759,173.758759,7632300.0,158.71165550000003,168.86136133333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-25 00:00:00,175.375381,175.84584,168.293289,172.207214,172.207214,8663900.0,159.0067840444445,169.5895895,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-26 00:00:00,176.741745,179.759766,174.424423,176.821823,176.821823,11994500.0,159.2359576555556,171.27377316666664,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-27 00:00:00,175.175171,176.176178,172.907913,174.024017,174.024017,6638900.0,159.44550050000004,172.755254,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-30 00:00:00,171.446442,172.077072,168.193192,171.51651,171.51651,6182000.0,159.68223722222226,173.8004658333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-31 00:00:00,174.639633,176.931931,173.26326,174.204208,174.204208,7303200.0,159.96385224444447,173.75542183333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-01 00:00:00,172.062057,177.797791,170.475479,177.222229,177.222229,6595700.0,160.37487451111113,174.33266683333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-02 00:00:00,181.836838,185.065063,180.340347,181.431427,181.431427,8967000.0,160.94733578888892,175.87003566666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-03 00:00:00,182.432434,186.046051,179.179184,185.075073,185.075073,7572000.0,161.5443216666667,177.24557733333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-06 00:00:00,183.683685,185.095093,180.880875,184.304306,184.304306,6554000.0,162.16049344444446,178.95895883333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-07 00:00:00,181.481476,182.057053,177.83284,179.504501,179.504501,7352800.0,162.58647492222224,180.29029066666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-08 00:00:00,181.931931,182.682678,178.283279,181.181183,181.181183,5524800.0,162.9752525888889,181.45311983333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-09 00:00:00,184.934937,187.362366,183.308304,186.436432,186.436432,6758400.0,163.4175836888889,182.98882033333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-10 00:00:00,184.934937,187.362366,183.308304,186.436432,186.436432,6758400.0,164.00989817777779,183.82298783333331,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-13 00:00:00,185.850845,189.739746,185.335342,189.244247,189.244247,6094000.0,164.5826932777778,184.51785016666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-14 00:00:00,188.658661,188.683685,182.982986,184.639633,184.639633,6850300.0,165.08030188888893,184.57373799999996,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-15 00:00:00,183.733734,190.720718,182.262268,189.939941,189.939941,9851500.0,165.6651088777778,186.31297800000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-16 00:00:00,190.940948,196.646652,190.700699,194.56456,194.56456,20349800.0,166.2476358666667,188.5435408333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-17 00:00:00,193.203201,200.110107,192.597595,196.316315,196.316315,21440100.0,166.74885928888892,190.190188,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-20 00:00:00,193.268265,195.520523,188.133133,189.839844,189.839844,8848900.0,167.15665602222228,190.75742333333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-21 00:00:00,188.27327,192.342346,188.238235,190.925919,190.925919,7383400.0,167.5606711222223,191.037702,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-22 00:00:00,191.066071,195.19519,189.694702,192.122116,192.122116,6996500.0,168.02580292222225,192.2847825,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-23 00:00:00,193.948944,195.070068,190.745743,192.537537,192.537537,5212700.0,168.40913066666673,192.7177151666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-24 00:00:00,193.218216,196.786789,190.440445,194.939941,194.939941,6764000.0,168.8474578555556,192.7802786666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-27 00:00:00,192.362366,194.939941,191.566574,193.168167,193.168167,4576600.0,169.18485087777785,192.25558733333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-28 00:00:00,192.067062,194.719727,190.960968,192.047043,192.047043,5881300.0,169.56562056666672,192.62345383333331,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-29 00:00:00,193.178177,197.682678,193.108109,195.930923,195.930923,7212700.0,170.0171276222223,193.45762116666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-30 00:00:00,198.078079,202.077072,197.597595,198.183182,198.183182,8702600.0,170.49427148888896,194.46779883333338,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-01 00:00:00,197.712708,198.993988,195.970978,197.042038,197.042038,4850500.0,171.03136407777785,195.21854900000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-04 00:00:00,199.284286,201.401398,197.59259,201.191193,201.191193,6399500.0,171.6094977333334,196.26042433333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-05 00:00:00,200.190186,202.702698,198.823822,201.696701,201.696701,4796700.0,172.16583182222232,197.68184666666664,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-06 00:00:00,203.598602,204.344345,200.700699,201.936935,201.936935,5260500.0,172.73923845555564,199.33016199999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-07 00:00:00,202.252258,202.697693,196.446442,198.50351,198.50351,5993600.0,173.29084572222231,199.7589265,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-08 00:00:00,201.626633,205.270264,197.697693,203.868866,203.868866,7722400.0,173.87042522222234,200.7065405,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-11 00:00:00,201.601608,206.206207,200.800797,204.194199,204.194199,5113400.0,174.42837217777787,201.89856733333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-12 00:00:00,205.210205,205.700699,197.752747,199.704712,199.704712,7574000.0,174.86041546666675,201.6508205,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-13 00:00:00,197.242249,198.393387,194.36937,194.964966,194.964966,5679900.0,175.20236848888896,200.52886466666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-14 00:00:00,194.594589,196.3013,192.537537,193.943939,193.943939,5868100.0,175.4995544222223,199.19669866666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-15 00:00:00,195.745743,197.252258,194.739746,195.19519,195.19519,6011300.0,175.87765466666679,198.645312,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-18 00:00:00,197.562561,198.853851,192.892899,198.618622,198.618622,6696600.0,176.276108788889,197.77027133333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-19 00:00:00,198.248245,201.021027,196.696701,199.639633,199.639633,5669300.0,176.74218595555567,197.011177,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-20 00:00:00,201.246246,203.03804,197.697693,198.788788,198.788788,4563400.0,177.21204476666676,196.858523,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-21 00:00:00,198.348343,201.621628,197.117111,198.448456,198.448456,5434100.0,177.66905736666675,197.43910466666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-22 00:00:00,198.528534,199.524521,196.196198,196.946945,196.946945,3433700.0,178.1836274777779,197.93960566666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-26 00:00:00,196.171173,202.702698,195.19519,202.382385,202.382385,6202700.0,178.76960244444456,199.13747150000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-27 00:00:00,203.023026,206.136139,202.607605,202.982986,202.982986,6062500.0,179.35846912222235,199.86486550000004,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-28 00:00:00,204.54454,206.016022,202.507507,205.405411,205.405411,5332200.0,180.06834580000012,200.82582850000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-29 00:00:00,206.261261,208.823822,205.555557,208.823822,208.823822,5291100.0,180.70314720000013,202.49833416666664,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-01 00:00:00,209.57457,215.015015,209.474472,213.4935,213.4935,6638100.0,181.37081501111123,205.0058415,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-02 00:00:00,213.338333,215.19519,211.911911,214.414413,214.414413,5241900.0,181.94750280000014,207.91708616666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-03 00:00:00,213.213211,216.446442,212.212219,216.041046,216.041046,7058500.0,182.5468800666668,210.19352966666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-04 00:00:00,217.867874,220.840836,217.467468,220.360367,220.360367,7268900.0,183.15192971111125,213.08975983333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-05 00:00:00,222.757751,223.89389,219.949951,222.382385,222.382385,7354200.0,183.68385058888902,215.91925549999996,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-08 00:00:00,219.969971,220.680679,217.277283,219.604599,219.604599,6191200.0,184.21465910000015,217.71605166666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-09 00:00:00,219.509506,220.470474,216.0961,218.02803,218.02803,6503200.0,184.75458795555568,218.47180666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-10 00:00:00,218.333328,219.164169,213.548553,216.51651,216.51651,6711000.0,185.26637740000012,218.82215616666664,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-11 00:00:00,216.101105,217.082077,214.399399,214.714722,214.714722,5724600.0,185.75881430000013,218.60110216666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-12 00:00:00,213.643646,214.064072,210.815811,212.632629,212.632629,5830900.0,186.21393598888898,217.31314583333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-15 00:00:00,210.960968,210.960968,207.207214,208.593597,208.593597,7466300.0,186.5645644777779,215.0150145,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-16 00:00:00,209.864868,210.755753,207.917923,208.208206,208.208206,6093300.0,186.81325764444455,213.11561566666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-17 00:00:00,208.303299,210.070068,205.985992,207.787781,207.787781,6973200.0,187.01562665555562,211.40890750000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-18 00:00:00,208.04805,209.55455,206.706711,207.237244,207.237244,6164200.0,187.32454677777784,209.86236316666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-19 00:00:00,209.314316,210.440445,207.497498,210.255249,210.255249,8509600.0,187.66961395555566,209.11911766666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-22 00:00:00,208.683685,208.953949,201.146149,203.878876,203.878876,8240500.0,187.9159713444445,207.66015883333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-23 00:00:00,203.528534,204.699707,201.476471,203.043045,203.043045,5793400.0,188.18290504444454,206.73506683333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-24 00:00:00,204.57457,206.32132,203.48349,204.849854,204.849854,4910600.0,188.5534423666667,206.17534149999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-25 00:00:00,203.703705,208.158157,203.458466,208.093094,208.093094,6082900.0,188.90190191111117,206.226227,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-26 00:00:00,207.047043,214.32933,206.761765,212.872879,212.872879,6506800.0,189.3616951666667,207.1654995,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-29 00:00:00,213.213211,214.11412,211.331329,212.282288,212.282288,4334200.0,189.79373845555557,207.50333933333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-30 00:00:00,212.212219,213.818817,209.319321,211.006012,211.006012,5182600.0,190.30274758888893,208.69119533333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-01 00:00:00,212.312317,213.413406,209.284286,209.704712,209.704712,4616900.0,190.71171213333335,209.80147316666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-02 00:00:00,207.912918,207.912918,203.608612,204.449448,204.449448,5030100.0,191.08347270000004,209.73473883333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-06 00:00:00,203.453461,205.525528,201.031036,205.01001,205.01001,4520600.0,191.48626437777781,209.2208915,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-07 00:00:00,204.324326,204.799805,198.188187,198.513519,198.513519,6512000.0,191.8123682666667,206.82766483333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-08 00:00:00,200.200195,203.203201,199.229233,201.446442,201.446442,6875500.0,192.23128713333338,205.02169049999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-09 00:00:00,203.26326,207.432434,203.103104,205.400406,205.400406,6544600.0,192.70348155555564,204.08742283333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-10 00:00:00,204.994995,208.89389,204.55455,207.40741,207.40741,5847300.0,193.2344570666667,203.70453916666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-13 00:00:00,208.293289,212.472473,207.797791,212.362366,212.362366,8083300.0,193.89433916666673,205.02335883333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-14 00:00:00,212.067062,213.578583,210.645645,212.557556,212.557556,5785800.0,194.54009603333336,206.28128316666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-15 00:00:00,215.045044,219.559555,214.459457,219.304306,219.304306,7546400.0,195.35913731111117,209.74641433333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-16 00:00:00,218.558563,223.098099,217.267273,221.521515,221.521515,13095800.0,196.10671811111112,213.09225983333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-17 00:00:00,216.716721,217.957962,213.563568,215.340347,215.340347,13694400.0,196.73145396666672,214.74891666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-20 00:00:00,215.155151,216.641647,213.338333,215.300293,215.300293,6300600.0,197.32449137777783,216.06439716666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-21 00:00:00,215.685684,216.166168,213.073074,214.164169,214.164169,5930400.0,197.89995575555562,216.36469766666664,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-22 00:00:00,214.214218,215.315323,211.96196,214.059052,214.059052,5168200.0,198.50055627777778,216.614947,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-23 00:00:00,214.55455,220.825821,212.962967,218.888885,218.888885,6949400.0,199.0677900555556,216.54571016666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-24 00:00:00,218.123123,225.470474,217.717712,223.583588,223.583588,7246500.0,199.69964413333335,216.88938900000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-27 00:00:00,223.24324,223.598602,219.024017,222.62262,222.62262,5003700.0,200.33839400000002,218.10310116666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-28 00:00:00,220.720718,221.626633,218.268265,220.145142,220.145142,5059900.0,200.9483929222222,218.910576,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-29 00:00:00,218.833832,219.119125,216.161163,218.338333,218.338333,3970000.0,201.43576915555553,219.60627,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-30 00:00:00,221.52652,225.960968,221.52652,223.043045,223.043045,6390800.0,201.98337233333328,221.10360216666663,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-31 00:00:00,225.21521,226.576584,221.436432,221.74675,221.74675,5715000.0,202.5338116222222,221.579913,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
