time,open,high,low,close,adjClose,volume,ma_long,ma_short,position,prediction,position,fees,pnl,capital,total_profit,total_loss,count_profit,count_loss
2009-01-13 00:00:00,86.730003,87.879997,86.199997,87.110001,69.299728,356432300.0,77.28743888888884,71.377421,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-14 00:00:00,85.540001,85.75,83.160004,84.370003,67.119934,435491600.0,76.9183930333333,70.17084616666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-15 00:00:00,84.120003,85.25,81.720001,84.400002,67.143829,532647300.0,76.58317608888888,69.33951033333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-16 00:00:00,85.860001,85.989998,83.050003,85.059998,67.668884,399237200.0,76.25039283333331,68.54662166666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-20 00:00:00,84.230003,85.059998,80.050003,80.57,64.096863,419855200.0,75.85551631111109,67.41694749999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-21 00:00:00,81.940002,84.239998,80.470001,84.050003,66.865379,364360700.0,75.52426715555552,67.03243616666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-22 00:00:00,82.419998,84.040001,81.169998,82.75,65.831161,427940300.0,75.17716725555555,66.45434166666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-23 00:00:00,80.900002,83.989998,80.57,83.110001,66.117546,386800600.0,74.8176450111111,66.287277,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-26 00:00:00,83.589996,85.360001,82.809998,83.68,66.571022,317978800.0,74.45810538888888,66.19180916666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-27 00:00:00,84.129997,85.150002,83.300003,84.529999,67.247253,273789700.0,74.15838555555555,66.12153733333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-28 00:00:00,86.400002,87.949997,86.07,87.389999,69.522499,330007000.0,73.86642328888888,67.02580999999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-29 00:00:00,86.110001,87.489998,84.470001,84.550003,67.263145,294392500.0,73.59721772222221,67.09210433333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-30 00:00:00,84.980003,85.400002,82.209999,82.830002,65.894806,383383600.0,73.28264506666666,67.10271183333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-02 00:00:00,81.57,83.18,81.309998,82.580002,65.695908,288233300.0,72.92429257777778,67.03243883333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-03 00:00:00,83.099998,84.360001,82.220001,83.739998,66.618767,278385800.0,72.6008326111111,67.04039633333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-04 00:00:00,84.300003,85.370003,83.040001,83.330002,66.292572,322989300.0,72.29794835555555,66.88128283333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-05 00:00:00,82.699997,85.290001,77.730003,84.57,67.279076,417679400.0,72.002693,66.507379,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-06 00:00:00,84.860001,87.339996,84.68,86.980003,69.196304,366101700.0,71.71243166666666,66.82957216666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-09 00:00:00,86.959999,87.739998,86.32,87.099998,69.291756,240075200.0,71.42270464444442,67.39573050000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-10 00:00:00,86.269997,87.029999,82.449997,83.110001,66.117546,536212800.0,71.18074373333332,67.4660035,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-11 00:00:00,83.449997,84.050003,82.400002,83.599998,66.507362,324442500.0,70.90269264444443,67.447436,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-12 00:00:00,82.169998,83.82,81.050003,83.660004,66.555107,469302200.0,70.62455823333332,67.49119183333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-13 00:00:00,83.550003,84.239998,82.739998,82.760002,65.839104,293998400.0,70.37538229999998,67.2511965,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-17 00:00:00,80.160004,82.959999,79.169998,79.220001,63.022923,478910100.0,70.10815543333331,66.22229966666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-18 00:00:00,79.790001,79.940002,78.279999,79.029999,62.871731,362964800.0,69.8885258111111,65.15229550000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-19 00:00:00,79.839996,80.150002,78.019997,78.18,62.19553,316867500.0,69.70250569999999,64.49862616666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-20 00:00:00,76.730003,78.339996,75.769997,77.419998,61.590954,477176600.0,69.53186382222222,63.679224833333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-23 00:00:00,78.269997,78.269997,74.589996,74.650002,59.38726,379641400.0,69.39644783333334,62.48458366666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-24 00:00:00,75.290001,77.949997,74.699997,77.480003,61.638653,426260900.0,69.3053373111111,61.784508499999994,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-25 00:00:00,77.139999,78.419998,75.629997,76.870003,61.153366,461985800.0,69.10931578888889,61.472915666666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-26 00:00:00,77.82,79.669998,75.529999,75.620003,60.158947,363353900.0,68.98843637777779,61.020785,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-27 00:00:00,74.010002,75.690002,73.809998,73.93,58.814491,470510900.0,68.8197380888889,60.4572785,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-02 00:00:00,72.519997,73.919998,70.370003,70.599998,56.165318,426452600.0,68.62651456666667,59.55300583333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-03 00:00:00,71.610001,71.699997,69.639999,70.07,55.743675,443761000.0,68.37950418888887,58.94574166666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-04 00:00:00,71.230003,72.870003,70.07,71.730003,57.064285,462753100.0,68.17303352222223,58.183347,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-05 00:00:00,70.099998,71.730003,68.169998,68.800003,54.733349,485549400.0,67.98643350000002,57.11334416666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-06 00:00:00,69.400002,70.449997,67.099998,68.919998,54.828804,490470000.0,67.79168744444445,56.22498699999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-09 00:00:00,67.949997,70.0,67.730003,68.110001,54.184429,379905300.0,67.63055382222224,55.45331000000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-10 00:00:00,69.510002,72.370003,69.370003,72.169998,57.414318,406227900.0,67.53240162222222,55.661476666666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-11 00:00:00,73.0,73.75,71.830002,72.639999,57.788239,356648300.0,67.35238801111112,56.00223733333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-12 00:00:00,72.620003,75.75,71.970001,75.5,60.06348,409702700.0,67.20361723333335,56.502103166666664,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-13 00:00:00,76.010002,76.980003,74.730003,76.089996,60.532841,337474700.0,67.03182781111111,57.46868516666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-16 00:00:00,76.959999,77.970001,75.809998,75.860001,60.349884,360644900.0,66.8533583888889,58.388865166666676,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-17 00:00:00,76.07,78.360001,75.449997,78.18,62.19553,356814300.0,66.69294160000001,59.72404866666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-18 00:00:00,77.809998,80.900002,77.07,79.93,63.587738,473273200.0,66.51905880000002,60.752952,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-19 00:00:00,80.93,81.0,78.690002,78.940002,62.800137,428520400.0,66.37342625555557,61.58826833333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-20 00:00:00,78.760002,78.910004,76.529999,76.709999,61.462879,371078200.0,66.25966982222224,61.82150149999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-23 00:00:00,78.739998,82.290001,78.309998,82.220001,65.877686,419933300.0,66.16866234444446,62.712309,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-24 00:00:00,81.239998,82.360001,80.510002,80.599998,64.579689,330271000.0,66.07401716666669,63.41727649999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-25 00:00:00,81.230003,82.699997,79.059998,81.449997,65.26075,441775100.0,66.04665095555558,63.928146500000004,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-26 00:00:00,82.25,83.300003,81.32,83.110001,66.59079,422025200.0,65.98715312222225,64.42865516666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-27 00:00:00,82.050003,82.529999,81.309998,81.610001,65.388939,322332300.0,65.95419676666668,64.86012216666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-30 00:00:00,79.800003,79.870003,77.959999,78.790001,63.129448,324108500.0,65.90621830000002,65.13788366666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-31 00:00:00,79.559998,81.080002,79.050003,79.519997,63.714348,364238300.0,65.8506219666667,64.77732733333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-01 00:00:00,78.529999,81.419998,78.330002,81.059998,64.948257,377018300.0,65.85766220000001,64.83875533333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-02 00:00:00,83.080002,84.610001,81.129997,83.43,66.847198,476230700.0,65.93884891111115,65.10316333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-03 00:00:00,83.489998,84.279999,82.669998,84.260002,67.512238,284646300.0,65.99173905555557,65.256738,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-06 00:00:00,83.339996,84.279999,82.290001,83.599998,66.983421,264866600.0,65.99044027777781,65.522485,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-07 00:00:00,82.25,82.650002,81.510002,81.650002,65.421005,258947800.0,65.96625763333336,65.90441116666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-08 00:00:00,82.059998,82.940002,81.540001,82.529999,66.126068,230402800.0,65.92088604444447,66.30636449999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-09 00:00:00,84.669998,85.82,84.330002,85.809998,68.754097,269653500.0,65.8948944777778,66.94067116666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-10 00:00:00,84.669998,85.82,84.330002,85.809998,68.754097,269653500.0,65.9388731888889,67.25848766666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-13 00:00:00,84.919998,86.540001,84.580002,85.830002,68.770172,224847500.0,65.95532310000003,67.46814333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-14 00:00:00,85.029999,85.760002,84.080002,84.349998,67.584328,276598800.0,65.94062202222223,67.5682945,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-15 00:00:00,83.839996,85.419998,83.610001,85.25,68.305458,250726100.0,65.95164522222224,68.04903666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-16 00:00:00,85.93,87.150002,84.769997,86.5,69.306961,335202900.0,65.95073580000002,68.57918550000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-17 00:00:00,86.830002,87.650002,86.139999,87.080002,69.771706,262649000.0,65.92807217777778,68.74878700000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-20 00:00:00,85.540001,87.050003,83.339996,83.43,66.847198,293690100.0,65.88606616666668,68.4309705,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-21 00:00:00,82.82,85.129997,82.75,85.059998,68.153221,114090900.0,65.85322314444444,68.32814533333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-22 00:00:00,84.290001,86.339996,84.07,84.540001,67.736588,340395200.0,65.8347773888889,68.353522,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-23 00:00:00,84.709999,85.419998,83.629997,85.370003,68.401588,324903700.0,65.8145143,68.36954366666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-24 00:00:00,86.029999,87.309998,85.690002,86.660004,69.435188,287703000.0,65.81660822222223,68.39091483333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-27 00:00:00,85.68,87.010002,85.540001,85.839996,68.778183,289581600.0,65.77518916666668,68.22532766666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-28 00:00:00,84.970001,86.589996,84.760002,85.57,68.561844,247926300.0,65.73917020000002,68.51110200000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-29 00:00:00,86.519997,88.360001,86.300003,87.389999,70.020096,311505700.0,65.73425983333335,68.82224783333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-30 00:00:00,88.550003,89.019997,86.919998,87.419998,70.044128,301419800.0,65.7329847,69.20683783333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-01 00:00:00,87.440002,88.209999,86.720001,87.889999,70.420715,236110300.0,65.7458821888889,69.543359,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-04 00:00:00,88.550003,90.940002,88.379997,90.879997,72.816391,287120000.0,65.79335363333335,70.10689283333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-05 00:00:00,90.57,90.93,89.839996,90.57,72.568024,243036300.0,65.83364582222222,70.738533,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-06 00:00:00,91.68,92.199997,90.610001,92.139999,73.825951,291941000.0,65.88349510000002,71.61588416666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-07 00:00:00,93.010002,93.150002,90.279999,90.860001,72.800385,317728000.0,65.9241591,72.07926566666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-08 00:00:00,92.029999,93.220001,91.440002,92.980003,74.498993,299081700.0,65.96548736666666,72.82174316666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-11 00:00:00,91.699997,92.110001,91.040001,91.239998,73.104874,247923600.0,65.98009935555555,73.269103,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-12 00:00:00,91.629997,91.830002,89.849998,90.970001,72.888527,282431300.0,65.96826446666667,73.28112566666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-13 00:00:00,89.739998,90.010002,88.5,88.68,71.053711,269619100.0,65.93701523333331,73.02874016666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-14 00:00:00,88.720001,90.120003,88.5,89.440002,71.662643,260098700.0,65.90705145555555,72.66818883333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-15 00:00:00,89.370003,90.0,88.150002,88.709999,71.077728,271502700.0,65.89533905555555,72.38107933333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-18 00:00:00,89.550003,91.339996,88.57,91.230003,73.096832,241447400.0,65.90279034444444,72.14738583333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-19 00:00:00,91.18,91.970001,90.809998,91.120003,73.00872,206102200.0,65.92649936666666,72.13136016666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-20 00:00:00,91.949997,92.800003,90.410004,90.510002,72.519958,285722200.0,65.96369393333332,72.069932,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-21 00:00:00,89.459999,89.800003,88.260002,89.209999,71.478317,258988400.0,65.98790047777777,72.14069966666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-22 00:00:00,89.459999,90.0,88.68,89.019997,71.326111,166811900.0,66.03463577777777,72.084611,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-26 00:00:00,88.360001,91.559998,88.32,91.300003,73.152916,236318500.0,66.10140341111112,72.43047566666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-27 00:00:00,91.440002,91.75,89.529999,89.669998,71.846893,246015800.0,66.14782573333333,72.2221525,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-28 00:00:00,90.459999,91.339996,89.099998,90.919998,72.84845,289095000.0,66.24506558888888,72.19544083333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-29 00:00:00,91.419998,93.699997,90.68,92.529999,74.138451,258641500.0,66.3258775,72.46518966666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-01 00:00:00,93.669998,95.169998,93.43,94.769997,75.933182,276246800.0,66.43812217777779,73.20766716666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-02 00:00:00,94.400002,95.370003,94.230003,94.849998,75.997299,230874500.0,66.54789721111112,73.9861985,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-03 00:00:00,94.040001,94.129997,92.760002,93.650002,75.035843,235310500.0,66.64195077777778,74.30001966666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-04 00:00:00,94.0,94.669998,93.300003,94.529999,75.740913,210102300.0,66.73632477777778,74.949023,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-05 00:00:00,95.489998,95.669998,93.800003,94.550003,75.756943,284257900.0,66.80559637777775,75.43377183333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-08 00:00:00,93.839996,95.099998,93.040001,94.160004,75.444443,238565100.0,66.89649968888888,75.65143716666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-09 00:00:00,94.690002,95.139999,94.019997,94.639999,75.829063,225125500.0,67.00688032222222,75.63408400000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-10 00:00:00,95.480003,95.489998,93.190002,94.400002,75.636749,296100400.0,67.1173341111111,75.57399233333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-11 00:00:00,94.580002,96.110001,94.559998,94.82,75.973282,275414200.0,67.22127316666663,75.73023216666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-12 00:00:00,94.400002,95.139999,94.0,95.080002,76.181587,184361800.0,67.3311511111111,75.80367783333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-15 00:00:00,93.959999,94.019997,92.400002,92.900002,74.434906,224190500.0,67.41066033333333,75.58333833333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-16 00:00:00,93.230003,93.290001,91.580002,91.639999,73.425354,227319000.0,67.45764977777776,75.2468235,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-17 00:00:00,91.599998,92.330002,90.830002,91.550003,73.353249,223445200.0,67.50277747777777,74.83418783333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-18 00:00:00,91.690002,92.669998,91.25,92.220001,73.890038,211725100.0,67.58913849999998,74.54306933333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-19 00:00:00,92.580002,92.699997,91.519997,92.040001,74.162415,215655600.0,67.67419464444441,74.24125816666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-22 00:00:00,91.139999,91.190002,89.25,89.279999,71.938499,251913600.0,67.7340101111111,73.53407683333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-23 00:00:00,89.470001,89.879997,88.849998,89.349998,71.994911,188309800.0,67.80240796666665,73.127411,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-24 00:00:00,90.160004,91.080002,89.599998,90.120003,72.615349,211577700.0,67.90899047777778,72.99241016666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-25 00:00:00,89.669998,92.169998,89.57,92.080002,74.194641,279411000.0,68.03480058888887,73.13264216666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-26 00:00:00,91.769997,92.239998,91.269997,91.839996,74.001251,167579000.0,68.16597526666666,73.15117766666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-29 00:00:00,92.110001,92.82,91.599998,92.699997,74.694206,168481300.0,68.31156695555555,73.23980949999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-30 00:00:00,92.720001,93.059998,91.269997,91.949997,74.089905,228888200.0,68.47492967777777,73.59837716666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-01 00:00:00,92.339996,93.230003,92.209999,92.330002,74.396095,173041100.0,68.61667903333331,73.9985745,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-02 00:00:00,91.129997,92.360001,89.760002,89.809998,72.365562,212309900.0,68.74125898888886,73.95694333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-06 00:00:00,88.940002,89.93,88.660004,89.800003,72.357536,174499600.0,68.87679886666665,73.65075916666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-07 00:00:00,89.709999,89.82,88.0,88.059998,70.95549,197088900.0,69.01169885555555,73.14313233333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-08 00:00:00,88.589996,88.800003,87.0,88.0,70.907181,248050500.0,69.17549733333333,72.5119615,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-09 00:00:00,88.610001,88.900002,87.910004,88.169998,71.044121,163777600.0,69.34550228888887,72.00433083333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-10 00:00:00,87.699997,88.489998,87.349998,87.959999,70.874901,173520300.0,69.49895357777777,71.41746516666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-13 00:00:00,88.309998,90.169998,87.589996,90.099998,72.599228,217413500.0,69.69746334444444,71.45640949999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-14 00:00:00,90.379997,90.690002,89.730003,90.610001,73.010193,181487400.0,69.89947877777779,71.56518566666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-15 00:00:00,91.809998,93.510002,90.68,93.260002,75.145454,220877900.0,70.13237905555556,72.263513,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-16 00:00:00,93.0,94.510002,92.82,93.110001,75.024605,231174500.0,70.32804891111113,72.94975033333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-17 00:00:00,94.059998,94.32,93.540001,94.129997,75.846458,138561700.0,70.52869578888891,73.75013983333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-20 00:00:00,94.68,95.290001,94.190002,95.129997,76.652214,164179400.0,70.71301505555556,74.71302533333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-21 00:00:00,95.870003,95.900002,94.419998,95.57,77.006752,217718300.0,70.89605851111112,75.44761266666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-22 00:00:00,94.959999,96.129997,94.889999,95.550003,76.990646,196068100.0,71.08095586666668,76.11102149999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-23 00:00:00,95.610001,98.080002,95.529999,97.660004,78.690819,258795500.0,71.26423685555557,76.70191566666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-24 00:00:00,97.199997,98.139999,96.690002,98.059998,79.013123,154003100.0,71.43563002222223,77.36666866666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-27 00:00:00,97.879997,98.400002,97.339996,98.349998,79.24678,159259400.0,71.61837050000001,77.933389,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-28 00:00:00,97.660004,98.370003,97.059998,97.889999,78.876129,186685200.0,71.81185105555556,78.3040415,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-29 00:00:00,97.440002,98.089996,96.980003,97.650002,78.682755,194399300.0,71.9541296,78.58337533333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-30 00:00:00,98.830002,99.830002,98.599998,98.669998,79.504616,225575400.0,72.11996212222222,79.00237033333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-07-31 00:00:00,98.650002,99.470001,98.379997,98.809998,79.617432,207358000.0,72.27948081111111,79.15680583333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-03 00:00:00,99.849998,100.529999,99.309998,100.440002,80.930832,175776900.0,72.43881461111111,79.476424,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
