2021.01.28 13:00:00|5434.95|5458.2|5428.7|5450.45|5224
2021.01.28 14:00:00|5450.2|5466.2|5443.95|5449.95|5051
2021.01.28 15:00:00|5450.2|5490.7|5441.7|5488.45|5689
2021.01.28 16:00:00|5488.7|5515.2|5479.95|5491.2|10059
2021.01.28 17:00:00|5491.45|5521.7|5486.95|5507.95|11924
2021.01.28 18:00:00|5508.2|5524.45|5504.2|5519.2|7602
2021.01.28 19:00:00|5519.7|5529.45|5519.7|5522.45|3162
2021.01.28 20:00:00|5522.2|5533.7|5517.45|5533.7|2108
2021.01.28 21:00:00|5533.45|5534.2|5517.7|5522.95|2932
2021.01.28 22:00:00|5522.45|5522.95|5503.45|5504.25|2970
2021.01.29 09:00:00|5450.65|5459.1|5420.35|5428.85|3437
2021.01.29 10:00:00|5428.1|5452.85|5397.35|5444.35|10957
2021.01.29 11:00:00|5444.6|5462.85|5430.6|5454.6|6230
2021.01.29 12:00:00|5454.1|5454.85|5429.6|5446.6|4778
2021.01.29 13:00:00|5446.35|5472.6|5443.1|5459.35|4291
2021.01.29 14:00:00|5459.1|5463.85|5439.85|5440.35|4144
2021.01.29 15:00:00|5441.6|5455.6|5405.55|5440.35|8796
2021.01.29 16:00:00|5440.1|5445.1|5412.85|5430.35|7662
2021.01.29 17:00:00|5430.6|5456.6|5423.85|5444.35|9610
2021.01.29 18:00:00|5444.1|5447.1|5387.6|5404.1|9118
2021.01.29 19:00:00|5404.35|5404.85|5364.85|5372.85|8703
2021.01.29 20:00:00|5372.1|5392.85|5366.35|5377.85|7244
2021.01.29 21:00:00|5377.6|5392.85|5376.6|5386.1|5576
2021.01.29 22:00:00|5386.35|5408.35|5385.6|5388.85|3566
2021.02.01 09:00:00|5446.55|5458.05|5426.55|5450.55|2663
2021.02.01 10:00:00|5450.05|5458.3|5424.3|5449.05|7764
2021.02.01 11:00:00|5448.8|5456.05|5431.3|5437.55|4399
2021.02.01 12:00:00|5437.3|5459.8|5437.05|5450.3|3164
2021.02.01 13:00:00|5450.55|5479.8|5447.8|5467.55|3233
2021.02.01 14:00:00|5467.3|5478.3|5465.3|5467.55|2789
2021.02.01 15:00:00|5467.8|5473.55|5465.05|5468.3|2303
2021.02.01 16:00:00|5467.8|5478.8|5443.55|5451.55|6054
2021.02.01 17:00:00|5451.05|5462.05|5442.8|5453.8|9167
2021.02.01 18:00:00|5453.55|5473.8|5448.8|5461.05|5247
2021.02.01 19:00:00|5461.3|5470.8|5461.3|5470.55|3055
2021.02.01 20:00:00|5470.8|5473.3|5464.3|5471.3|2573
2021.02.01 21:00:00|5471.55|5479.8|5469.05|5477.05|2111
2021.02.01 22:00:00|5477.55|5486.55|5476.05|5482.05|1510
