2018.11.05 22:30:00|222.48|222.69|222.11|222.45
2018.11.06 16:30:00|221.76|224.23|221.75|224
2018.11.06 17:30:00|223.96|225.3|223.64|224.89
2018.11.06 18:30:00|224.89|226.04|224.27|224.95
2018.11.06 19:30:00|224.95|226.61|224.95|226.25
2018.11.06 20:30:00|226.25|226.64|225.31|225.33
2018.11.06 21:30:00|225.33|226.24|224.96|226.18
2018.11.06 22:30:00|226.23|226.83|226.08|226.69
2018.11.07 16:30:00|228.02|229.25|224.74|226.43
2018.11.07 17:30:00|226.44|227.77|226.17|227.38
2018.11.07 18:30:00|227.4|228.76|226.97|228.69
2018.11.07 19:30:00|228.67|229.59|228.49|229.2
2018.11.07 20:30:00|229.24|229.96|228.58|229.85
2018.11.07 21:30:00|229.82|230.87|229.61|230.27
2018.11.07 22:30:00|230.25|231.16|229.83|230.92
2018.11.08 16:30:00|229.9|231.27|228.98|229.47
2018.11.08 17:30:00|229.48|229.76|228.34|229.51
2018.11.08 18:30:00|229.5|231|229.33|230.25
2018.11.08 19:30:00|230.25|230.47|229.24|229.26
2018.11.08 20:30:00|229.26|229.49|228.43|228.45
2018.11.08 21:30:00|228.43|228.73|227.51|228.19
2018.11.08 22:30:00|228.2|228.9|228.04|228.85
2018.11.09 16:30:00|229.09|229.1|224.79|225.78
2018.11.09 17:30:00|225.78|227.07|224.22|225.31
2018.11.09 18:30:00|225.31|225.86|224.17|225.2
2018.11.09 19:30:00|225.2|225.39|224.02|224.41
2018.11.09 20:30:00|224.41|224.43|222.43|222.64
2018.11.09 21:30:00|222.41|224.49|222.39|224.15
2018.11.09 22:30:00|224.16|224.96|223.76|224.4
2018.11.12 16:30:00|224.22|224.91|221.06|223.17
2018.11.12 17:30:00|223.17|223.18|221.26|221.29
2018.11.12 18:30:00|221.26|223.46|220.96|222.89
2018.11.12 19:30:00|222.89|223.06|221.23|221.58
2018.11.12 20:30:00|221.57|222.61|220.97|221.36
2018.11.12 21:30:00|221.42|221.8|220.29|221.25
2018.11.12 22:30:00|221.25|221.25|218.54|218.88
2018.11.13 16:30:00|220.69|222.03|219.73|220.22
2018.11.13 17:30:00|220.22|224.82|219.9|224.2
2018.11.13 18:30:00|224.2|224.83|223.3|224.17
2018.11.13 19:30:00|224.16|224.6|222.44|222.86
2018.11.13 20:30:00|222.91|223.78|221.26|221.99
2018.11.13 21:30:00|222.01|223.04|221.33|222.42
2018.11.13 22:30:00|222.42|222.7|221.64|222.31
2018.11.14 16:30:00|224.17|226.81|223.59|225.46
2018.11.14 17:30:00|225.45|225.6|224.27|224.64
2018.11.14 18:30:00|224.65|224.94|223.46|224.77
2018.11.14 19:30:00|224.77|224.77|223.38|224.26
2018.11.14 20:30:00|224.26|225.57|222.72|224.71
2018.11.14 21:30:00|224.71|227.01|224.16|225.99
2018.11.14 22:30:00|226|226.28|224.38|224.88
2018.11.15 16:30:00|223.69|224.35|222.23|223.06
2018.11.15 17:30:00|223.07|224.82|221.64|224.34
2018.11.15 18:30:00|224.39|225.36|224.12|224.86
2018.11.15 19:30:00|224.86|227.5|223.33|227.45
2018.11.15 20:30:00|227.45|228.47|226.57|228.14
2018.11.15 21:30:00|228.14|229.09|226.41|226.57
2018.11.15 22:30:00|226.58|227.86|226.57|226.84
2018.11.16 16:30:00|226.49|227.49|225.46|226.59
2018.11.16 17:30:00|226.59|227.41|224.84|224.85
2018.11.16 18:30:00|224.87|225.56|224.24|225.07
2018.11.16 19:30:00|225.08|227.81|225.07|225.27
2018.11.16 20:30:00|225.28|226.32|224.9|225.99
2018.11.16 21:30:00|226.02|227.17|225.95|226.91
2018.11.16 22:30:00|226.89|227.12|226.32|226.54
2018.11.19 16:30:00|226.24|227.38|225.74|227.07
2018.11.19 17:30:00|227.07|228.72|226.54|227.53
2018.11.19 18:30:00|227.53|227.9|225.73|226.08
2018.11.19 19:30:00|226.08|226.7|225.29|225.5
2018.11.19 20:30:00|225.5|225.73|224.35|225.08
2018.11.19 21:30:00|225.08|226.82|224.52|226.43
2018.11.19 22:30:00|226.43|226.64|225.14|225.81
2018.11.20 16:30:00|221.77|222.08|220.2|221.62
2018.11.20 17:30:00|221.63|223.39|221.23|221.37
2018.11.20 18:30:00|221.37|223.83|220.93|222.73
2018.11.20 19:30:00|222.73|223.05|220.86|221.09
2018.11.20 20:30:00|221.09|222.27|220.49|221.09
2018.11.20 21:30:00|221.17|222.24|219.74|221.59
2018.11.20 22:30:00|221.58|221.88|221.07|221.35
2018.11.21 16:30:00|222.01|225.61|221.73|225.47
2018.11.21 17:30:00|225.45|225.92|223.62|223.71
2018.11.21 18:30:00|223.71|224.2|222.81|223.12
2018.11.21 19:30:00|223.12|223.66|222.33|223.3
2018.11.21 20:30:00|223.3|223.92|223.13|223.51
2018.11.21 21:30:00|223.53|223.72|222.9|222.91
2018.11.21 22:30:00|222.93|222.93|222.11|222.56
2018.11.23 16:30:00|221.18|224.06|220.78|223.61
2018.11.23 17:30:00|223.61|225.64|223.58|225.37
2018.11.23 18:30:00|225.38|225.38|223.59|224.1
2018.11.23 19:30:00|224.1|224.35|222.98|223.13
2018.11.26 16:30:00|225.43|225.63|223.3|224.31
2018.11.26 17:30:00|224.32|224.63|223.37|223.8
2018.11.26 18:30:00|223.8|224.17|222.98|223.31
2018.11.26 19:30:00|223.43|223.9|222.8|223.59
2018.11.26 20:30:00|223.61|224.47|223.54|224.3
2018.11.26 21:30:00|224.45|224.76|223.78|223.97
2018.11.26 22:30:00|223.99|224.89|223.98|224.73
2018.11.27 16:30:00|224.59|225.53|223.03|223.63
2018.11.27 17:30:00|223.6|224.26|222.73|223.88
2018.11.27 18:30:00|223.88|223.89|222.73|222.87
2018.11.27 19:30:00|222.86|223.44|222.23|222.67
2018.11.27 20:30:00|222.68|223.74|222.1|223.6
2018.11.27 21:30:00|223.61|224.44|223.54|224.39
2018.11.27 22:30:00|224.39|225.02|224.07|224.96
2018.11.28 16:30:00|225.99|227.18|224.84|224.97
2018.11.28 17:30:00|224.95|226.33|224.78|226.33
2018.11.28 18:30:00|226.25|229.39|226.05|228.83
2018.11.28 19:30:00|228.83|230.63|228.57|230.49
2018.11.28 20:30:00|230.54|231.16|229.83|230.09
2018.11.28 21:30:00|230.14|230.89|229.78|230.65
2018.11.28 22:30:00|230.66|231.53|230.56|231.5
2018.11.29 16:30:00|230.35|230.9|227.99|228.51
2018.11.29 17:30:00|228.51|229.7|227.95|228.4
2018.11.29 18:30:00|228.39|228.62|227.98|228.24
2018.11.29 19:30:00|228.26|229.39|228.19|228.32
2018.11.29 20:30:00|228.33|229.07|228.04|228.73
2018.11.29 21:30:00|228.67|229.09|228.39|228.81
2018.11.29 22:30:00|228.81|228.82|227.06|227.08
2018.11.30 16:30:00|226.49|228.27|225.8|227.56
2018.11.30 17:30:00|227.57|228.16|226.87|226.96
2018.11.30 18:30:00|226.96|227.63|226.12|226.21
2018.11.30 19:30:00|226.25|227.09|226.18|226.99
2018.11.30 20:30:00|227|228.29|226.99|228.06
2018.11.30 21:30:00|228.1|228.86|228.04|228.77
2018.11.30 22:30:00|228.8|229.27|228.38|228.56
2018.12.03 16:30:00|232.81|234.18|229.75|230.71
2018.12.03 17:30:00|230.75|231.04|227.89|228.33
2018.12.03 18:30:00|228.33|230.9|228.08|230.71
2018.12.03 19:30:00|230.71|231.13|230.23|230.62
2018.12.03 20:30:00|230.62|230.62|229.13|230.14
2018.12.03 21:30:00|230.14|230.36|228.98|230.26
2018.12.03 22:30:00|230.3|230.3|228.87|229.62
2018.12.04 16:30:00|226.48|226.48|217.78|218.17
2018.12.04 17:30:00|218.18|219.17|215.91|216.23
2018.12.04 18:30:00|216.23|216.9|214.53|215.03
2018.12.04 19:30:00|214.99|215.27|212.47|213.32
2018.12.04 20:30:00|213.35|216.75|213.02|216
2018.12.04 21:30:00|216.06|217.3|215.42|215.86
2018.12.04 22:30:00|215.86|216.4|214.98|215.28
2018.12.06 16:30:00|211.87|214.05|210.23|213.3
2018.12.06 17:30:00|213.3|213.54|209.23|209.71
2018.12.06 18:30:00|209.71|212.11|209.27|211.97
2018.12.06 19:30:00|211.8|212.19|209.74|210.36
2018.12.06 20:30:00|210.36|212.89|209.55|211.5
2018.12.06 21:30:00|211.5|212.45|210.27|211.73
2018.12.06 22:30:00|211.73|215.02|211.65|214.72
2018.12.07 16:30:00|214.6|217|212.85|213.31
2018.12.07 17:30:00|213.24|213.74|208.47|209.11
2018.12.07 18:30:00|209.11|210.15|206.3|206.68
2018.12.07 19:30:00|206.64|206.77|205|205.71
2018.12.07 20:30:00|205.71|205.76|200.75|202.52
2018.12.07 21:30:00|202.53|202.71|199.83|201.27
2018.12.07 22:30:00|201.25|202.15|200.81|201.04
2018.12.10 16:30:00|194.99|198|188.98|191.4
2018.12.10 17:30:00|191.4|191.97|188.23|190.3
2018.12.10 18:30:00|190.28|191.94|190.03|191.34
2018.12.10 19:30:00|191.35|194.74|191.34|194.03
2018.12.10 20:30:00|194|194.9|192.64|192.93
2018.12.10 21:30:00|192.94|194.62|191.35|192.78
2018.12.10 22:30:00|192.85|194.36|192.61|192.61
2018.12.11 16:30:00|195.19|195.95|189.73|191.76
2018.12.11 17:30:00|191.76|192.12|189.74|189.91
2018.12.11 18:30:00|189.91|190.68|188.41|188.64
2018.12.11 19:30:00|188.58|189.93|187.54|187.58
2018.12.11 20:30:00|187.49|188.69|186.76|188.46
2018.12.11 21:30:00|188.43|190.54|188.34|189.74
2018.12.11 22:30:00|189.75|190.73|189.2|189.35
2018.12.12 16:30:00|191.49|192.62|187.24|188.77
2018.12.12 17:30:00|188.78|190.9|188.15|189.99
2018.12.12 18:30:00|189.99|190.52|187.84|189.24
2018.12.12 19:30:00|189.24|191.05|189.02|189.88
2018.12.12 20:30:00|189.89|190.17|188.06|188.12
2018.12.12 21:30:00|188.11|189.2|187.56|188.34
2018.12.12 22:30:00|188.35|189.12|187.87|188.01
2018.12.13 16:30:00|188.41|189.03|186.74|187.07
2018.12.13 17:30:00|187.13|188.19|186.01|186.58
2018.12.13 18:30:00|186.57|186.57|183.76|184.09
2018.12.13 19:30:00|184.08|185.26|183.28|185.19
