2018.10.19 16:30:00|107.34|108.71|107.05|108.53
2018.10.19 17:30:00|108.52|108.99|108.39|108.63
2018.10.19 18:30:00|108.62|108.79|108.21|108.24
2018.10.19 19:30:00|108.24|108.45|107.79|108.26
2018.10.19 20:30:00|108.27|108.37|107.42|107.79
2018.10.19 21:30:00|107.79|108.13|107.69|108.09
2018.10.19 22:30:00|108.09|108.25|107.77|107.78
2018.10.22 16:30:00|107.79|108.1|106.23|106.5
2018.10.22 17:30:00|106.5|107.18|106.47|106.95
2018.10.22 18:30:00|106.96|107.04|106.11|106.26
2018.10.22 19:30:00|106.27|106.47|106.03|106.3
2018.10.22 20:30:00|106.29|106.52|105.98|106.03
2018.10.22 21:30:00|106.03|106.43|105.89|106.2
2018.10.22 22:30:00|106.2|106.45|106.05|106.18
2018.10.23 16:30:00|103.7|105.07|103.69|103.89
2018.10.23 17:30:00|103.89|105.12|103.48|105.02
2018.10.23 18:30:00|105.02|105.08|104.1|104.64
2018.10.23 19:30:00|104.65|105.23|104.42|104.88
2018.10.23 20:30:00|104.88|105.37|104.53|105.2
2018.10.23 21:30:00|105.21|105.94|105.2|105.4
2018.10.23 22:30:00|105.41|105.73|104.94|104.96
2018.10.24 16:30:00|104.34|104.6|103.99|104.54
2018.10.24 17:30:00|104.54|104.8|103.67|103.86
2018.10.24 18:30:00|103.87|104.38|103.69|104.23
2018.10.24 19:30:00|104.24|104.27|103.67|104.01
2018.10.24 20:30:00|104|104.45|103.64|104.41
2018.10.24 21:30:00|104.41|104.59|103.57|103.61
2018.10.24 22:30:00|103.61|103.91|102.7|102.7
2018.10.25 16:30:00|104.21|104.81|103.73|104.59
2018.10.25 17:30:00|104.59|105.4|104.48|105.4
2018.10.25 18:30:00|105.39|105.46|104.72|104.76
2018.10.25 19:30:00|104.76|105.3|104.55|105.04
2018.10.25 20:30:00|105.05|105.31|104.9|105.21
2018.10.25 21:30:00|105.2|105.67|105.15|105.5
2018.10.25 22:30:00|105.5|105.59|104.43|104.57
2018.10.26 16:30:00|103.97|104.02|102.83|103.3
2018.10.26 17:30:00|103.3|103.58|102.51|103.49
2018.10.26 18:30:00|103.48|104.09|103.23|103.91
2018.10.26 19:30:00|103.92|104.34|103.79|103.91
2018.10.26 20:30:00|103.91|104.34|103.53|103.79
2018.10.26 21:30:00|103.79|104.07|102.9|103.65
2018.10.26 22:30:00|103.66|103.95|103.01|103.1
2018.10.29 15:30:00|104.95|106.15|104.75|106.06
2018.10.29 16:30:00|106.07|106.41|105.5|105.83
2018.10.29 17:30:00|105.84|106.36|105.72|106.15
2018.10.29 18:30:00|106.14|106.37|105.74|105.98
2018.10.29 19:30:00|105.97|106.41|105.37|105.57
2018.10.29 20:30:00|105.56|105.73|104.13|104.44
2018.10.29 21:30:00|104.44|104.87|103.47|104.51
2018.10.30 15:30:00|105.11|106.26|104.7|105.63
2018.10.30 16:30:00|105.64|105.67|104.63|105.28
2018.10.30 17:30:00|105.28|105.42|104.79|105.39
2018.10.30 18:30:00|105.38|105.39|104.83|105.18
2018.10.30 19:30:00|105.17|106.03|105.13|105.61
2018.10.30 20:30:00|105.6|106.46|105.45|106.41
2018.10.30 21:30:00|106.42|106.67|106.2|106.56
2018.10.31 15:30:00|107.7|108.95|107.57|108.77
2018.10.31 16:30:00|108.78|109.3|108.65|109.01
2018.10.31 17:30:00|109.02|109.35|108.24|108.67
2018.10.31 18:30:00|108.68|109.4|108.5|109.22
2018.10.31 19:30:00|109.23|109.77|109.09|109.76
2018.10.31 20:30:00|109.77|110.25|109.6|109.71
2018.10.31 21:30:00|109.71|109.71|108.92|108.92
2018.11.01 15:30:00|109.25|109.99|108.43|108.94
2018.11.01 16:30:00|108.95|109.38|108.82|109.1
2018.11.01 17:30:00|109.09|109.27|108.88|108.95
2018.11.01 18:30:00|108.95|109.18|108.61|108.75
2018.11.01 19:30:00|108.75|108.76|108.1|108.46
2018.11.01 20:30:00|108.47|108.75|108.23|108.52
2018.11.01 21:30:00|108.53|108.77|108.47|108.61
2018.11.02 15:30:00|109.63|110.58|109.25|109.26
2018.11.02 16:30:00|109.26|109.38|108.06|108.23
2018.11.02 17:30:00|108.23|108.33|107.66|107.89
2018.11.02 18:30:00|107.9|107.94|107.5|107.7
2018.11.02 19:30:00|107.7|108.33|107.28|108.28
2018.11.02 20:30:00|108.28|108.28|107.66|108.07
2018.11.02 21:30:00|108.07|108.37|107.88|107.89
2018.11.05 16:30:00|108.36|108.89|108.26|108.77
2018.11.05 17:30:00|108.78|108.99|108.56|108.56
2018.11.05 18:30:00|108.57|108.72|108.43|108.62
2018.11.05 19:30:00|108.61|108.71|108.4|108.55
2018.11.05 20:30:00|108.54|109|108.53|108.99
2018.11.05 21:30:00|108.99|109.07|108.75|108.87
2018.11.05 22:30:00|108.86|108.94|108.64|108.69
2018.11.06 16:30:00|108.17|108.33|107.52|107.98
2018.11.06 17:30:00|107.98|109.12|107.72|109.02
2018.11.06 18:30:00|109.01|109.04|108.6|108.86
2018.11.06 19:30:00|108.87|109.18|108.79|108.93
2018.11.06 20:30:00|108.93|109.21|108.7|108.86
2018.11.06 21:30:00|108.85|109.13|108.76|109
2018.11.06 22:30:00|109.01|109.42|108.78|109.23
2018.11.07 16:30:00|110.03|111.05|109.12|109.62
2018.11.07 17:30:00|109.63|110.09|109.34|109.45
2018.11.07 18:30:00|109.46|110.26|109.45|110.09
2018.11.07 19:30:00|110.09|110.6|109.97|110.54
2018.11.07 20:30:00|110.55|110.81|110.27|110.78
2018.11.07 21:30:00|110.77|111.39|110.7|111.36
2018.11.07 22:30:00|111.36|111.5|111.08|111.16
2018.11.08 16:30:00|110.91|112.08|110.8|111.77
2018.11.08 17:30:00|111.76|112.24|111.73|112.05
2018.11.08 18:30:00|112.06|112.7|112.06|112.44
2018.11.08 19:30:00|112.43|112.62|112.18|112.19
2018.11.08 20:30:00|112.19|112.48|111.76|111.78
2018.11.08 21:30:00|111.78|112.14|111.46|111.91
2018.11.08 22:30:00|111.92|112.17|111.73|112.01
2018.11.09 16:30:00|111.8|112.13|110.97|111.38
2018.11.09 17:30:00|111.39|111.68|111.18|111.53
2018.11.09 18:30:00|111.53|111.6|110.81|111.03
2018.11.09 19:30:00|111.04|111.25|110.83|110.97
2018.11.09 20:30:00|110.96|111.05|110.61|110.71
2018.11.09 21:30:00|110.72|111.36|110.72|111.12
2018.11.09 22:30:00|111.11|111.44|111.01|111.13
2018.11.12 16:30:00|111.61|111.7|109.55|109.7
2018.11.12 17:30:00|109.69|109.92|108.68|108.68
2018.11.12 18:30:00|108.68|109.42|108.68|109.15
2018.11.12 19:30:00|109.14|109.48|109.05|109.47
2018.11.12 20:30:00|109.46|109.83|109.13|109.48
2018.11.12 21:30:00|109.54|109.71|108.81|109.31
2018.11.12 22:30:00|109.31|109.31|108.42|108.66
2018.11.13 16:30:00|109.09|110.09|108.94|109.44
2018.11.13 17:30:00|109.44|110.21|109.27|109.97
2018.11.13 18:30:00|109.96|110.39|109.74|110.29
2018.11.13 19:30:00|110.3|110.39|109.53|109.65
2018.11.13 20:30:00|109.65|110.02|109.06|109.41
2018.11.13 21:30:00|109.41|109.71|109.21|109.31
2018.11.13 22:30:00|109.31|109.74|109.01|109.41
2018.11.14 16:30:00|109.88|110.46|109.57|109.72
2018.11.14 17:30:00|109.72|109.75|108.19|108.52
2018.11.14 18:30:00|108.51|108.63|107.62|107.91
2018.11.14 19:30:00|107.91|107.91|106.53|106.81
2018.11.14 20:30:00|106.8|107.21|105.76|106.75
2018.11.14 21:30:00|106.74|107.8|106.58|107.51
2018.11.14 22:30:00|107.51|107.71|106.8|107.16
2018.11.15 16:30:00|106.96|108.46|106.58|107.84
2018.11.15 17:30:00|107.85|108.76|107.44|108.55
2018.11.15 18:30:00|108.56|109.1|108.44|108.99
2018.11.15 19:30:00|109|109.29|108.28|109.29
2018.11.15 20:30:00|109.3|109.69|108.91|109.61
2018.11.15 21:30:00|109.62|109.86|108.79|109.32
2018.11.15 22:30:00|109.32|109.72|109.29|109.4
2018.11.16 16:30:00|109.5|109.77|108.33|109.72
2018.11.16 17:30:00|109.73|110.09|109.64|109.94
2018.11.16 18:30:00|109.93|110.19|109.44|109.51
2018.11.16 19:30:00|109.51|110.41|109.48|110.07
2018.11.16 20:30:00|110.08|110.26|109.52|110.2
2018.11.16 21:30:00|110.2|110.33|109.85|110.12
2018.11.16 22:30:00|110.11|110.15|109.7|109.8
2018.11.19 16:30:00|109.91|110.63|109.64|110.43
2018.11.19 17:30:00|110.42|110.98|110.16|110.69
2018.11.19 18:30:00|110.68|110.68|109.33|109.62
2018.11.19 19:30:00|109.62|109.96|109.3|109.66
2018.11.19 20:30:00|109.66|109.99|109.4|109.8
2018.11.19 21:30:00|109.79|110.89|109.63|110.57
2018.11.19 22:30:00|110.57|110.62|110.07|110.57
2018.11.20 16:30:00|109.79|110.25|107.75|108.37
2018.11.20 17:30:00|108.36|109.39|108.1|108.64
2018.11.20 18:30:00|108.65|109.19|108.26|108.54
2018.11.20 19:30:00|108.55|108.66|107.96|108.13
2018.11.20 20:30:00|108.12|108.62|108.07|108.22
2018.11.20 21:30:00|108.22|108.74|107.95|108.59
2018.11.20 22:30:00|108.6|108.69|108.29|108.43
2018.11.21 16:30:00|108.4|109.1|107.74|109.09
2018.11.21 17:30:00|109.08|109.39|108.54|108.74
2018.11.21 18:30:00|108.75|109.26|108.71|108.91
2018.11.21 19:30:00|108.92|109.03|108.62|108.72
2018.11.21 20:30:00|108.72|108.77|108.29|108.53
2018.11.21 21:30:00|108.54|108.55|107.97|108.03
2018.11.21 22:30:00|108.03|108.03|107.42|107.59
2018.11.23 16:30:00|106.25|106.72|105.84|106.25
2018.11.23 17:30:00|106.25|106.94|106.22|106.85
2018.11.23 18:30:00|106.85|107.17|106.73|106.73
2018.11.23 19:30:00|106.72|106.95|106.36|106.4
2018.11.26 16:30:00|107.22|109.11|107.22|109
2018.11.26 17:30:00|109.01|109.74|108.94|109.34
2018.11.26 18:30:00|109.34|109.34|108.94|109.11
2018.11.26 19:30:00|109.1|109.1|108.7|108.79
2018.11.26 20:30:00|108.79|109.3|108.79|109.14
2018.11.26 21:30:00|109.13|109.38|109.11|109.17
2018.11.26 22:30:00|109.16|109.38|108.97|109.04
2018.11.27 16:30:00|108.65|109.81|108.41|109.43
2018.11.27 17:30:00|109.41|109.59|109.02|109.15
2018.11.27 18:30:00|109.14|109.32|108.8|108.88
2018.11.27 19:30:00|108.87|109.56|108.85|109.14
2018.11.27 20:30:00|109.14|109.38|108.98|109.09
2018.11.27 21:30:00|109.1|109.41|109.1|109.26
2018.11.27 22:30:00|109.27|109.53|109.13|109.51
2018.11.28 16:30:00|109.7|110.01|108.65|108.75
2018.11.28 17:30:00|108.76|109.77|108.65|109.73
2018.11.28 18:30:00|109.73|110.8|109.49|110.38
2018.11.28 19:30:00|110.4|110.96|110.29|110.84
2018.11.28 20:30:00|110.83|111.17|110.77|110.95
2018.11.28 21:30:00|110.96|111.06|110.36|110.85
2018.11.28 22:30:00|110.84|110.97|110.69|110.7
2018.11.29 16:30:00|109.89|110.57|109.72|109.82
2018.11.29 17:30:00|109.81|110.23|109.41|109.89
2018.11.29 18:30:00|109.88|109.9|109.53|109.79
2018.11.29 19:30:00|109.81|110.03|109.68|109.93
2018.11.29 20:30:00|109.92|110.25|109.74|110.13
2018.11.29 21:30:00|110.12|110.46|109.99|110.33
2018.11.29 22:30:00|110.32|110.32|109.67|109.8
2018.11.30 16:30:00|109.58|110.35|109.44|110.06
2018.11.30 17:30:00|110.06|110.42|109.63|109.74
2018.11.30 18:30:00|109.73|110.26|109.62|110.03
2018.11.30 19:30:00|110.04|110.12|109.87|110.1
2018.11.30 20:30:00|110.09|110.85|110.03|110.78
2018.11.30 21:30:00|110.79|111.09|110.7|110.95
2018.11.30 22:30:00|110.94|111.1|110.67|110.69
2018.12.03 16:30:00|112.37|112.66|111.56|112.06
2018.12.03 17:30:00|112.07|112.11|111.54|111.85
2018.12.03 18:30:00|111.84|112.44|111.62|112.44
