2021.03.18 17:30:00|2068.03|2068.48|2058.1|2064.9|6258
2021.03.18 18:30:00|2064.78|2065.32|2052.2|2064.03|6711
2021.03.18 19:30:00|2064.03|2070.05|2054.75|2054.95|5772
2021.03.18 20:30:00|2054.75|2056.56|2037.49|2046.25|11060
2021.03.18 21:30:00|2046.25|2047.53|2031.85|2035.28|7633
2021.03.19 15:30:00|2042.93|2042.93|2015.75|2032.06|9032
2021.03.19 16:30:00|2032.06|2046.04|2023.75|2034.63|6813
2021.03.19 17:30:00|2034.63|2046.94|2034.59|2042.62|5171
2021.03.19 18:30:00|2042.62|2048.87|2038.75|2047.45|4373
2021.03.19 19:30:00|2047.23|2050.03|2039.1|2046.82|4859
2021.03.19 20:30:00|2046.83|2051.16|2042.91|2046.97|4713
2021.03.19 21:30:00|2046.97|2050.41|2040.77|2041.13|3679
2021.03.22 15:30:00|2043.69|2043.96|2024.25|2025.71|7009
2021.03.22 16:30:00|2025.71|2039.47|2024.47|2036.67|5558
2021.03.22 17:30:00|2036.68|2051.67|2034.03|2048.92|6111
2021.03.22 18:30:00|2048.92|2056.37|2047.25|2048.13|4541
2021.03.22 19:30:00|2048.15|2056.46|2048.15|2053.43|4582
2021.03.22 20:30:00|2053.96|2054.46|2044.75|2045.72|5450
2021.03.22 21:30:00|2046.14|2048.7|2031.72|2037.32|6333
2021.03.23 15:30:00|2041.36|2064.52|2036.75|2060.81|7134
2021.03.23 16:30:00|2060.91|2070.74|2049.83|2068.12|6267
2021.03.23 17:30:00|2068.13|2070.78|2049.75|2054.76|4813
2021.03.23 18:30:00|2054.76|2065.88|2052.36|2063.85|4394
2021.03.23 19:30:00|2063.85|2069.07|2057.93|2068.25|4918
2021.03.23 20:30:00|2068.25|2070.29|2052.35|2053.67|7643
2021.03.23 21:30:00|2053.33|2058.74|2046.63|2051.54|5764
2021.03.24 15:30:00|2061.55|2073.37|2056.42|2061.39|9011
2021.03.24 16:30:00|2061.39|2076.84|2056.34|2074.38|6087
2021.03.24 17:30:00|2074.38|2076.6|2058.51|2067.27|4816
2021.03.24 18:30:00|2066.9|2066.9|2049.85|2056.12|5578
2021.03.24 19:30:00|2056.12|2068.72|2050.53|2061.11|4949
2021.03.24 20:30:00|2061.11|2063.84|2053.31|2057.64|6392
2021.03.24 21:30:00|2057.64|2058.21|2040.23|2043.6|4594
2021.03.25 15:30:00|2041.79|2056.89|2029.21|2029.21|9293
2021.03.25 16:30:00|2029.21|2029.74|2008.76|2020.62|9296
2021.03.25 17:30:00|2020.62|2034.44|2013.95|2033.64|5934
2021.03.25 18:30:00|2033.64|2041.53|2028.75|2035.24|5101
2021.03.25 19:30:00|2035.25|2040.74|2025.69|2026.72|4975
2021.03.25 20:30:00|2026.72|2055.44|2025.43|2047.71|5920
2021.03.25 21:30:00|2047.72|2054.28|2041.5|2042.3|4116
2021.03.26 15:30:00|2046.91|2048.56|2027.06|2039.04|6447
2021.03.26 16:30:00|2039.1|2042.45|2030.26|2033.56|4755
2021.03.26 17:30:00|2033.57|2035.3|2029.63|2029.91|5554
2021.03.26 18:30:00|2029.92|2037.72|2025.51|2035.18|4581
2021.03.26 19:30:00|2035.67|2036.72|2013.77|2016.93|6415
2021.03.26 20:30:00|2016.93|2023.44|2012.37|2021.78|8450
2021.03.26 21:30:00|2021.78|2037.25|2018.01|2036.23|3891
2021.03.29 16:30:00|2030.4|2036.33|2013.75|2019.57|13500
2021.03.29 17:30:00|2017.85|2037.46|2017.75|2035.3|10270
2021.03.29 18:30:00|2035.31|2041.9|2029.85|2033.35|8507
2021.03.29 19:30:00|2034.12|2056.61|2031.42|2050.24|8242
2021.03.29 20:30:00|2050.24|2055.87|2042.49|2046.75|9498
2021.03.29 21:30:00|2046.75|2052.76|2040.14|2051.9|9528
2021.03.29 22:30:00|2051.9|2057.14|2049.14|2053.62|6711
2021.03.30 16:30:00|2058.21|2068.2|2042.75|2052.43|14580
2021.03.30 17:30:00|2051.9|2058.6|2047.91|2057.53|13247
2021.03.30 18:30:00|2057.55|2064.33|2050.44|2053.55|11321
2021.03.30 19:30:00|2052.62|2054.74|2043.97|2053.05|8120
2021.03.30 20:30:00|2053.04|2054.94|2046.75|2047.17|7702
2021.03.30 21:30:00|2047.17|2058.1|2046.75|2056.45|6845
2021.03.30 22:30:00|2056.48|2058.94|2045.59|2051.76|6081
2021.03.31 16:30:00|2057.47|2079.49|2054.29|2076.22|6615
2021.03.31 17:30:00|2076.22|2084.13|2073.91|2076.63|6609
2021.03.31 18:30:00|2076.63|2090.61|2076.13|2089.75|4592
2021.03.31 19:30:00|2089.75|2091.78|2085.3|2089.25|3466
2021.03.31 20:30:00|2089.26|2090|2075.56|2077.44|3882
2021.03.31 21:30:00|2077.99|2081.9|2074.38|2075.72|4794
2021.03.31 22:30:00|2075.72|2077.52|2063.34|2070.76|4678
2021.04.01 16:30:00|2100.87|2115.03|2096.23|2110.66|7313
2021.04.01 17:30:00|2110.92|2117.56|2108|2115.36|4523
2021.04.01 18:30:00|2115.37|2126.33|2115.21|2125.34|4651
2021.04.01 19:30:00|2125.35|2127.29|2121.3|2122.99|4088
2021.04.01 20:30:00|2122.99|2133.63|2122.31|2133.62|3529
2021.04.01 21:30:00|2133.62|2134.12|2124.07|2131.26|3535
2021.04.01 22:30:00|2131.26|2141.2|2131.26|2135.76|3897
2021.04.05 16:30:00|2160.74|2199.22|2158.61|2197.69|7729
2021.04.05 17:30:00|2197.7|2215.04|2197.69|2208.81|4577
2021.04.05 18:30:00|2208.81|2228.6|2205.51|2223.76|4778
