2020.04.01 23:00:00|107.126|107.188|107.042|107.155|4242
2020.04.02 00:00:00|107.151|107.157|107.035|107.098|1293
2020.04.02 01:00:00|107.101|107.225|107.072|107.201|6145
2020.04.02 02:00:00|107.202|107.313|107.183|107.289|5560
2020.04.02 03:00:00|107.287|107.479|107.139|107.409|10097
2020.04.02 04:00:00|107.406|107.565|107.29|107.497|8924
2020.04.02 05:00:00|107.499|107.51|107.367|107.483|5332
2020.04.02 06:00:00|107.481|107.502|107.391|107.427|3605
2020.04.02 07:00:00|107.429|107.524|107.429|107.477|3511
2020.04.02 08:00:00|107.476|107.477|107.251|107.275|6516
2020.04.02 09:00:00|107.274|107.359|107.138|107.324|7362
2020.04.02 10:00:00|107.325|107.356|107.172|107.284|7769
2020.04.02 11:00:00|107.286|107.408|107.248|107.302|5538
2020.04.02 12:00:00|107.301|107.337|107.247|107.293|5295
2020.04.02 13:00:00|107.292|107.439|107.281|107.421|4435
2020.04.02 14:00:00|107.419|107.424|107.287|107.322|4364
2020.04.02 15:00:00|107.319|107.412|107.009|107.183|13902
2020.04.02 16:00:00|107.18|107.371|107.119|107.261|15430
2020.04.02 17:00:00|107.258|108.024|107.238|107.93|21193
2020.04.02 18:00:00|107.927|108.008|107.608|107.843|12185
2020.04.02 19:00:00|107.844|108.089|107.798|107.96|9530
2020.04.02 20:00:00|107.96|107.994|107.852|107.92|8989
2020.04.02 21:00:00|107.919|107.947|107.821|107.824|9468
2020.04.02 22:00:00|107.822|107.959|107.804|107.908|9496
2020.04.02 23:00:00|107.907|107.956|107.816|107.87|4216
2020.04.03 00:00:00|107.87|107.902|107.795|107.839|455
2020.04.03 01:00:00|107.838|108.124|107.832|108.124|4385
2020.04.03 02:00:00|108.126|108.193|107.975|108.028|4806
2020.04.03 03:00:00|108.027|108.137|107.9|108.058|8938
2020.04.03 04:00:00|108.057|108.115|107.916|107.97|5744
2020.04.03 05:00:00|107.969|107.975|107.795|107.905|5103
2020.04.03 06:00:00|107.906|108.032|107.888|107.983|3843
2020.04.03 07:00:00|107.984|108.028|107.909|107.973|4443
2020.04.03 08:00:00|107.971|107.98|107.819|107.917|3200
2020.04.03 09:00:00|107.916|108.033|107.853|107.97|4733
2020.04.03 10:00:00|107.973|108.288|107.949|108.216|9581
2020.04.03 11:00:00|108.218|108.282|108.117|108.255|6241
2020.04.03 12:00:00|108.254|108.505|108.254|108.455|7157
2020.04.03 13:00:00|108.456|108.541|108.414|108.528|4684
2020.04.03 14:00:00|108.529|108.588|108.421|108.487|6089
2020.04.03 15:00:00|108.488|108.583|108.239|108.581|16106
2020.04.03 16:00:00|108.58|108.67|108.411|108.465|13522
2020.04.03 17:00:00|108.464|108.642|108.464|108.497|10221
2020.04.03 18:00:00|108.498|108.611|108.405|108.516|5754
2020.04.03 19:00:00|108.515|108.537|108.349|108.48|6201
2020.04.03 20:00:00|108.479|108.554|108.405|108.423|3907
2020.04.03 21:00:00|108.422|108.449|108.179|108.268|5501
2020.04.03 22:00:00|108.265|108.42|108.23|108.412|8217
2020.04.03 23:00:00|108.413|108.53|108.359|108.53|4452
2020.04.06 00:00:00|108.337|108.468|108.337|108.421|412
2020.04.06 01:00:00|108.423|108.582|108.394|108.451|8710
2020.04.06 02:00:00|108.449|108.736|108.447|108.71|7493
2020.04.06 03:00:00|108.71|109.083|108.666|108.932|19284
2020.04.06 04:00:00|108.931|109.044|108.744|108.875|12413
2020.04.06 05:00:00|108.873|108.999|108.841|108.929|10328
2020.04.06 06:00:00|108.93|108.948|108.81|108.855|6152
2020.04.06 07:00:00|108.853|109.021|108.828|108.93|6314
2020.04.06 08:00:00|108.928|109.125|108.848|109.021|10037
2020.04.06 09:00:00|109.02|109.178|108.936|109.169|7648
2020.04.06 10:00:00|109.171|109.376|109.126|109.172|8815
2020.04.06 11:00:00|109.171|109.296|109.07|109.184|8801
2020.04.06 12:00:00|109.183|109.261|109.119|109.209|6283
2020.04.06 13:00:00|109.208|109.248|109.127|109.132|4394
2020.04.06 14:00:00|109.133|109.133|108.899|108.923|6190
2020.04.06 15:00:00|108.921|109.093|108.837|109.031|7807
2020.04.06 16:00:00|109.032|109.098|108.957|109.027|8593
2020.04.06 17:00:00|109.026|109.171|109.01|109.112|8474
2020.04.06 18:00:00|109.113|109.144|108.982|109.101|5165
2020.04.06 19:00:00|109.102|109.188|108.99|109.013|5922
2020.04.06 20:00:00|109.014|109.082|108.979|109.023|3948
2020.04.06 21:00:00|109.022|109.066|108.924|109.052|4497
2020.04.06 22:00:00|109.051|109.246|109.044|109.148|9637
2020.04.06 23:00:00|109.149|109.238|109.086|109.204|5134
2020.04.07 00:00:00|109.205|109.229|109.187|109.21|3960
2020.04.07 01:00:00|109.208|109.268|109.128|109.208|3487
2020.04.07 02:00:00|109.21|109.228|109.071|109.122|5884
2020.04.07 03:00:00|109.123|109.125|108.933|109.007|10917
2020.04.07 04:00:00|109.006|109.081|108.824|108.883|6498
2020.04.07 05:00:00|108.881|108.945|108.71|108.917|6993
2020.04.07 06:00:00|108.918|108.946|108.733|108.776|5083
2020.04.07 07:00:00|108.777|108.835|108.665|108.761|6715
2020.04.07 08:00:00|108.758|108.857|108.713|108.827|6589
2020.04.07 09:00:00|108.83|108.969|108.769|108.837|8295
2020.04.07 10:00:00|108.838|108.947|108.778|108.87|9099
2020.04.07 11:00:00|108.871|108.936|108.833|108.865|5423
2020.04.07 12:00:00|108.868|109.098|108.865|109.053|5215
2020.04.07 13:00:00|109.052|109.14|108.984|109.078|5524
2020.04.07 14:00:00|109.077|109.123|108.938|108.952|5731
2020.04.07 15:00:00|108.953|109.016|108.814|108.99|7582
2020.04.07 16:00:00|108.991|109.069|108.93|109.006|9307
2020.04.07 17:00:00|109.007|109.059|108.828|108.974|10649
2020.04.07 18:00:00|108.972|109.076|108.913|108.969|7928
2020.04.07 19:00:00|108.97|108.992|108.819|108.828|7564
2020.04.07 20:00:00|108.829|108.983|108.823|108.922|6967
2020.04.07 21:00:00|108.923|108.928|108.764|108.854|9030
2020.04.07 22:00:00|108.853|108.893|108.745|108.75|12153
2020.04.07 23:00:00|108.751|108.837|108.715|108.75|4400
2020.04.08 00:00:00|108.753|108.819|108.693|108.75|1244
2020.04.08 01:00:00|108.753|108.832|108.729|108.795|4271
2020.04.08 02:00:00|108.793|108.795|108.607|108.668|5290
2020.04.08 03:00:00|108.667|108.695|108.499|108.616|9743
2020.04.08 04:00:00|108.617|108.867|108.581|108.71|8823
2020.04.08 05:00:00|108.711|108.835|108.657|108.827|5774
2020.04.08 06:00:00|108.828|108.859|108.743|108.849|4720
2020.04.08 07:00:00|108.85|108.959|108.815|108.885|5292
2020.04.08 08:00:00|108.886|108.998|108.831|108.861|5351
2020.04.08 09:00:00|108.862|108.904|108.738|108.773|9249
2020.04.08 10:00:00|108.774|108.878|108.745|108.832|6288
2020.04.08 11:00:00|108.831|108.889|108.734|108.873|4472
2020.04.08 12:00:00|108.872|108.895|108.783|108.833|4215
2020.04.08 13:00:00|108.832|108.864|108.775|108.832|3430
2020.04.08 14:00:00|108.831|108.935|108.81|108.893|4393
2020.04.08 15:00:00|108.894|108.926|108.838|108.924|4315
2020.04.08 16:00:00|108.925|109.097|108.694|108.76|8618
2020.04.08 17:00:00|108.761|108.823|108.589|108.716|7862
2020.04.08 18:00:00|108.714|108.81|108.642|108.695|6782
2020.04.08 19:00:00|108.694|108.759|108.602|108.634|9152
2020.04.08 20:00:00|108.633|108.736|108.607|108.724|7724
2020.04.08 21:00:00|108.725|108.83|108.691|108.816|7168
2020.04.08 22:00:00|108.817|108.875|108.798|108.846|9124
2020.04.08 23:00:00|108.848|108.908|108.813|108.816|1840
2020.04.09 00:00:00|108.808|108.846|108.791|108.813|793
2020.04.09 01:00:00|108.823|108.897|108.815|108.857|2333
2020.04.09 02:00:00|108.858|108.985|108.845|108.929|2804
2020.04.09 03:00:00|108.93|109.04|108.827|109.005|7692
2020.04.09 04:00:00|109.004|109.057|108.894|108.988|6792
2020.04.09 05:00:00|108.989|109.009|108.909|108.923|3882
2020.04.09 06:00:00|108.924|108.967|108.897|108.959|2964
2020.04.09 07:00:00|108.957|108.99|108.887|108.989|3346
2020.04.09 08:00:00|108.988|108.989|108.887|108.887|2741
2020.04.09 09:00:00|108.885|108.993|108.875|108.922|5667
2020.04.09 10:00:00|108.923|108.967|108.885|108.927|4752
2020.04.09 11:00:00|108.926|108.955|108.846|108.885|3065
2020.04.09 12:00:00|108.887|108.901|108.791|108.8|3064
2020.04.09 13:00:00|108.801|108.832|108.719|108.82|3654
2020.04.09 14:00:00|108.82|108.911|108.812|108.879|3812
2020.04.09 15:00:00|108.88|108.908|108.802|108.828|7032
2020.04.09 16:00:00|108.829|108.848|108.593|108.639|11752
2020.04.09 17:00:00|108.637|108.71|108.462|108.517|11530
2020.04.09 18:00:00|108.515|108.586|108.349|108.374|7651
2020.04.09 19:00:00|108.373|108.438|108.319|108.377|5925
2020.04.09 20:00:00|108.376|108.376|108.201|108.312|6389
2020.04.09 21:00:00|108.314|108.479|108.304|108.473|11580
2020.04.09 22:00:00|108.474|108.481|108.372|108.393|6723
2020.04.09 23:00:00|108.394|108.505|108.366|108.427|2692
2020.04.10 00:00:00|108.427|108.475|108.393|108.46|2149
2020.04.10 01:00:00|108.46|108.542|108.417|108.506|2381
