2019.07.29 18:00:00|3019.05|3022.95|3017.95|3022.2
2019.07.29 19:00:00|3022.15|3022.45|3018.45|3022.45
2019.07.29 20:00:00|3022.5|3023.2|3020.65|3020.7
2019.07.29 21:00:00|3020.95|3022.2|3019.45|3021.45
2019.07.29 22:00:00|3021.55|3023.5|3019.5|3021
2019.07.29 23:00:00|3020.95|3022.75|3019.7|3021.75
2019.07.30 01:00:00|3021.65|3023.6|3021.45|3023.45
2019.07.30 02:00:00|3023.6|3023.95|3023.15|3023.65
2019.07.30 03:00:00|3023.4|3025.35|3023.2|3023.85
2019.07.30 04:00:00|3023.9|3025.7|3023.1|3024.9
2019.07.30 05:00:00|3024.85|3026.4|3024.85|3025.35
2019.07.30 06:00:00|3025.15|3026.15|3024.1|3024.2
2019.07.30 07:00:00|3024.15|3025.15|3024.1|3024.7
2019.07.30 08:00:00|3024.65|3025.2|3023.7|3024.1
2019.07.30 09:00:00|3024.15|3024.2|3022.35|3022.6
2019.07.30 10:00:00|3022.85|3023.1|3017.95|3019.1
2019.07.30 11:00:00|3019|3019.65|3013.7|3014.15
2019.07.30 12:00:00|3013.9|3015.4|3011.65|3014.6
2019.07.30 13:00:00|3014.65|3014.95|3010.85|3014.45
2019.07.30 14:00:00|3014.4|3014.6|3006.2|3007.45
2019.07.30 15:00:00|3007.3|3010.1|3003.4|3004.95
2019.07.30 16:00:00|3004.9|3011|3000.6|3009.6
2019.07.30 17:00:00|3009.5|3012.95|3007.1|3011.35
2019.07.30 18:00:00|3011.45|3014.65|3008.9|3009.45
2019.07.30 19:00:00|3009.4|3013.6|3008.6|3009.6
2019.07.30 20:00:00|3009.5|3012.95|3009.1|3012.35
2019.07.30 21:00:00|3012.4|3017.4|3012.1|3013.85
2019.07.30 22:00:00|3013.95|3015.15|3009.85|3013.9
2019.07.30 23:00:00|3013.4|3014.4|3010.85|3013.35
2019.07.31 01:00:00|3014.6|3015.3|3013.8|3014.75
2019.07.31 02:00:00|3014.8|3015.25|3012.6|3015.25
2019.07.31 03:00:00|3015|3017.35|3014.3|3015.8
2019.07.31 04:00:00|3015.85|3017.05|3013.3|3013.3
2019.07.31 05:00:00|3013.35|3016.8|3013.05|3016.55
2019.07.31 06:00:00|3016.8|3018.8|3015.5|3018
2019.07.31 07:00:00|3018.05|3018.8|3017.8|3018.55
2019.07.31 08:00:00|3018.8|3019.35|3017.3|3018.05
2019.07.31 09:00:00|3018.3|3019.8|3013.55|3013.8
2019.07.31 10:00:00|3014.05|3017.8|3013.5|3016.25
2019.07.31 11:00:00|3016.3|3019.8|3016.25|3017.3
2019.07.31 12:00:00|3017.35|3019.05|3016.8|3018.3
2019.07.31 13:00:00|3018.35|3018.6|3014.8|3016.05
2019.07.31 14:00:00|3016.1|3018.6|3015.8|3017.55
2019.07.31 15:00:00|3017.4|3018.8|3016.8|3017.55
2019.07.31 16:00:00|3017.4|3017.6|3013.2|3014.8
2019.07.31 17:00:00|3014.7|3015.3|3008.8|3012.35
2019.07.31 18:00:00|3012.5|3017.9|3012.05|3017.55
2019.07.31 19:00:00|3017.75|3017.8|3013.9|3015.35
2019.07.31 20:00:00|3015.3|3016.6|3011.75|3014.85
2019.07.31 21:00:00|3014.85|3015.05|2957.55|2981.6
2019.07.31 22:00:00|2981.4|2998.25|2976.1|2979.1
2019.07.31 23:00:00|2978.85|2980.85|2971.35|2973.15
2019.08.01 01:00:00|2968.8|2972.6|2965.3|2972.25
2019.08.01 02:00:00|2972.3|2975.3|2971.55|2972.55
2019.08.01 03:00:00|2972.3|2975.35|2970.05|2975.05
