2020.12.15 15:00:00|19726.4|19726.61|19692.59|19693.92|4111
2020.12.15 16:00:00|19693.75|19696.45|19660.96|19670.33|6036
2020.12.15 17:00:00|19670.48|19752.92|19670.33|19752.92|7013
2020.12.15 18:00:00|19752.95|19855.74|19736.51|19853.37|6621
2020.12.16 10:00:00|19838|20098.18|19836.14|20092.66|7107
2020.12.16 11:00:00|20092.69|20122.44|20068.57|20121.49|5083
2020.12.16 12:00:00|20121.52|20142.37|20107.17|20109.17|4450
2020.12.16 13:00:00|20109.05|20155.63|20108.84|20130.24|5007
2020.12.16 14:00:00|20130.2|20132.84|20100.98|20117.14|5042
2020.12.16 15:00:00|20117.28|20158.13|20066.92|20070.53|4763
2020.12.16 16:00:00|20070.73|20093.22|20056.87|20081.59|6177
2020.12.16 17:00:00|20081.94|20084.11|20025|20034.86|6524
2020.12.16 18:00:00|20034.93|20055.91|20030.49|20050.55|5054
2020.12.17 10:00:00|20125.6|20161.18|20105.41|20133.02|6754
2020.12.17 11:00:00|20132.83|20149.61|20089.64|20090.53|4121
2020.12.17 12:00:00|20090.46|20098.41|20081.86|20084.59|4074
2020.12.17 13:00:00|20084.69|20163.22|20082.48|20163.22|3719
2020.12.17 14:00:00|20163.15|20225.86|20146.09|20218.94|4146
2020.12.17 15:00:00|20218.82|20258.7|20206.89|20253.79|5704
2020.12.17 16:00:00|20253.64|20367.78|20243.62|20357.27|7687
2020.12.17 17:00:00|20357.15|20406.83|20304.2|20307.98|8787
2020.12.17 18:00:00|20308.09|20312.49|20274.83|20275.57|5726
2020.12.18 10:00:00|20265.92|20285.63|20216.07|20263.22|6869
2020.12.18 11:00:00|20263.17|20286.92|20210.72|20211.18|6139
2020.12.18 12:00:00|20211.1|20295.26|20210.61|20276.31|7807
2020.12.18 13:00:00|20276.17|20278.54|20248.73|20258.05|4501
2020.12.18 14:00:00|20258.16|20270.12|20222.67|20222.67|4031
2020.12.18 15:00:00|20222.53|20222.53|20140.19|20141.58|5705
2020.12.18 16:00:00|20141.68|20184.88|20135.25|20139.84|7362
2020.12.18 17:00:00|20139.79|20148.63|20128.02|20134.36|7869
2020.12.18 18:00:00|20134.4|20135.76|20090.59|20093.74|6176
2020.12.21 10:00:00|19758.81|19801.75|19527.98|19783.54|12071
2020.12.21 11:00:00|19783.91|19786.18|19598.18|19604.09|6493
2020.12.21 12:00:00|19603.88|19603.88|19378.74|19412.42|10663
2020.12.21 13:00:00|19412.19|19582.46|19408.31|19562.37|6707
2020.12.21 14:00:00|19562.44|19608.15|19552.45|19555.75|5318
2020.12.21 15:00:00|19555.6|19555.6|19461.09|19491.69|7101
2020.12.21 16:00:00|19492.04|19644.89|19490.8|19620.35|7906
2020.12.21 17:00:00|19620.44|19713.13|19575.62|19705.36|8278
2020.12.21 18:00:00|19705.29|19750.77|19701.66|19703.09|6279
2020.12.22 10:00:00|19737.33|19912.9|19728.43|19897.92|6632
2020.12.22 11:00:00|19897.95|19932.41|19855.05|19855.11|4021
2020.12.22 12:00:00|19854.93|19854.93|19786.58|19820.02|4276
2020.12.22 13:00:00|19820.07|19853.44|19818.4|19852|3629
2020.12.22 14:00:00|19851.78|19883.12|19847.47|19875.09|3321
2020.12.22 15:00:00|19875.24|19881.52|19868.79|19869.15|3560
2020.12.22 16:00:00|19869.18|19877.77|19844.66|19877.48|5241
2020.12.22 17:00:00|19877.57|19922.73|19876.5|19920.39|5735
2020.12.22 18:00:00|19920.45|19926.47|19912.79|19920.14|4700
2020.12.23 10:00:00|19933.42|20030.09|19931.29|19986.17|4478
2020.12.23 11:00:00|19986.2|20045.42|19983.28|20037.76|3409
2020.12.23 12:00:00|20037.63|20048.93|20016.92|20040.48|3046
2020.12.23 13:00:00|20040.86|20049.72|20018.72|20049.66|2944
2020.12.23 14:00:00|20050.08|20051.34|20041.03|20041.63|2530
2020.12.23 15:00:00|20041.72|20107.07|20041.46|20103.79|3613
2020.12.23 16:00:00|20103.74|20247.07|20102.69|20223.13|7677
2020.12.23 17:00:00|20223.2|20267.68|20205.36|20241.24|7767
2020.12.23 18:00:00|20241.2|20282.87|20232.23|20276.45|5106
2020.12.24 10:00:00|20361.62|20522.13|20361.1|20393.49|5617
2020.12.24 11:00:00|20393.29|20416.1|20386.34|20396.65|3470
2020.12.24 12:00:00|20396.57|20445.92|20391.3|20429.42|3542
2020.12.24 13:00:00|20429.51|20516.5|20426.51|20516.36|4816
2020.12.24 14:00:00|20516.18|20532.21|20508.77|20516.5|3225
2020.12.29 10:00:00|20710.02|20861.09|20693.12|20834.71|10105
2020.12.29 11:00:00|20834.84|20966.74|20834.84|20948.74|7828
2020.12.29 12:00:00|20948.75|21032.86|20947.92|21013.95|6371
2020.12.29 13:00:00|21013.81|21022.66|20953.47|20966.9|3956
2020.12.29 14:00:00|20967.11|20992.79|20949.99|20982.84|4341
2020.12.29 15:00:00|20982.74|20996.57|20944.97|20957.48|5650
2020.12.29 16:00:00|20957.77|20974.53|20895.31|20906.59|6315
2020.12.29 17:00:00|20906.46|20958.69|20867.74|20867.84|7052
2020.12.29 18:00:00|20867.88|20890.75|20867.11|20878.05|5289
2020.12.30 10:00:00|20890.01|20931.41|20877.03|20913.95|5284
2020.12.30 11:00:00|20913.71|20929.48|20897.14|20909.4|3807
2020.12.30 12:00:00|20909.38|20911.4|20846.51|20853.3|3251
2020.12.30 13:00:00|20853.33|20861.91|20835.11|20838.93|2782
2020.12.30 14:00:00|20839|20841.6|20819.57|20828.43|3218
2020.12.30 15:00:00|20828.61|20833.47|20789.78|20789.82|3182
2020.12.30 16:00:00|20789.79|20801.44|20771.58|20786.38|3897
2020.12.30 17:00:00|20786.27|20786.27|20743.84|20757.69|4844
2020.12.30 18:00:00|20757.64|20758.57|20705.87|20705.87|4293
2020.12.31 10:00:00|20591.49|20595.35|20489.6|20489.89|3361
