2016.05.04 16:30:00|95.22|95.79000000000001|94.25|94.31
2016.05.04 17:30:00|94.31|94.48999999999999|94.01000000000001|94.12
2016.05.04 18:30:00|94.12|94.29000000000001|94.03|94.16
2016.05.04 19:30:00|94.16|94.29000000000001|93.73|93.98
2016.05.04 20:30:00|93.98999999999999|94.17|93.81999999999999|94.13
2016.05.04 21:30:00|94.13|94.34|94.01000000000001|94.29000000000001
2016.05.04 22:30:00|94.29000000000001|94.34999999999999|94.08|94.09999999999999
2016.05.05 16:30:00|93.75|93.75|92.73999999999999|92.8
2016.05.05 17:30:00|92.79000000000001|93.41|92.75|92.97
2016.05.05 18:30:00|92.95999999999999|93.3|92.94|93.02
2016.05.05 19:30:00|93.02|93.06|92.59|92.73999999999999
2016.05.05 20:30:00|92.73999999999999|92.98999999999999|92.61|92.84
2016.05.05 21:30:00|92.84999999999999|93.09999999999999|92.77|92.94
2016.05.05 22:30:00|92.95|93.13|92.90000000000001|93.11
2016.05.06 16:30:00|93.17|93.31|92.72|92.86
2016.05.06 17:30:00|92.86|92.97|92.42|92.67
2016.05.06 18:30:00|92.68000000000001|92.68000000000001|91.91|91.92
2016.05.06 19:30:00|91.91|92.40000000000001|91.90000000000001|92.15000000000001
2016.05.06 20:30:00|92.15000000000001|92.59|91.76000000000001|92.23
2016.05.06 21:30:00|92.23999999999999|92.73|92.20999999999999|92.62
2016.05.06 22:30:00|92.63|92.63|92.33|92.59
2016.05.09 16:30:00|92.7|93.67|92.5|93.31
2016.05.09 17:30:00|93.31|93.70999999999999|93.20999999999999|93.37
2016.05.09 18:30:00|93.36|93.52|93.08|93.18000000000001
2016.05.09 19:30:00|93.19|93.26000000000001|92.77|92.81999999999999
2016.05.09 20:30:00|92.90000000000001|92.92|92.52|92.73999999999999
2016.05.09 21:30:00|92.73999999999999|93.22|92.65000000000001|92.95999999999999
2016.05.09 22:30:00|92.97|93.06999999999999|92.61|92.7
2016.05.10 16:30:00|92.95999999999999|93|92.02|92.34
2016.05.10 17:30:00|92.34999999999999|93.33|92.25|93.29000000000001
2016.05.10 18:30:00|93.3|93.47|93.12|93.28
2016.05.10 19:30:00|93.29000000000001|93.39|93|93.13
2016.05.10 20:30:00|93.14|93.31|92.87|92.88
2016.05.10 21:30:00|92.88|93.23999999999999|92.78|93.18000000000001
2016.05.10 22:30:00|93.18000000000001|93.43000000000001|93.12|93.3
2016.05.11 16:30:00|93.22|93.34999999999999|92.58|93.09
2016.05.11 17:30:00|93.09|93.47|92.76000000000001|92.84
2016.05.11 18:30:00|92.84|93.25|92.73|93.11
2016.05.11 19:30:00|93.11|93.15000000000001|92.73|92.79000000000001
2016.05.11 20:30:00|92.79000000000001|92.93000000000001|92.64|92.70999999999999
2016.05.11 21:30:00|92.70999999999999|92.77|92.51000000000001|92.61
2016.05.11 22:30:00|92.62|92.76000000000001|92.37|92.43000000000001
2016.05.12 16:30:00|92.23999999999999|92.3|90.5|90.81999999999999
2016.05.12 17:30:00|90.81|90.84|89.42|90.02
2016.05.12 18:30:00|90.03|90.28|89.73|90.23999999999999
2016.05.12 19:30:00|90.23|90.27|89.90000000000001|90.09
2016.05.12 20:30:00|90.11|90.48|89.84|90.40000000000001
2016.05.12 21:30:00|90.39|90.75|90.2|90.53
2016.05.12 22:30:00|90.52|90.54000000000001|90.08|90.27
2016.05.13 16:30:00|89.94|91.25|89.94|90.92
2016.05.13 17:30:00|90.91|91.62|90.72|91.53
2016.05.13 18:30:00|91.54000000000001|91.56|91.13|91.22
2016.05.13 19:30:00|91.20999999999999|91.23999999999999|90.47|90.48
2016.05.13 20:30:00|90.48999999999999|90.59|90.13|90.31
2016.05.13 21:30:00|90.31999999999999|90.48999999999999|90.11|90.40000000000001
2016.05.13 22:30:00|90.41|90.63|90.31999999999999|90.48
2016.05.16 16:30:00|92.03|93.38|91.58|93.28
2016.05.16 17:30:00|93.29000000000001|93.69|93.02|93.3
2016.05.16 18:30:00|93.31|93.84999999999999|93.31|93.43000000000001
2016.05.16 19:30:00|93.45|93.75|93.42|93.64
2016.05.16 20:30:00|93.63|94.11|93.52|94.06999999999999
2016.05.16 21:30:00|94.06|94.33|94.02|94.17
2016.05.16 22:30:00|94.19|94.19|93.8|93.83
2016.05.17 16:30:00|94.53|94.62|93.28|93.31999999999999
2016.05.17 17:30:00|93.3|94.08|93.27|93.77
2016.05.17 18:30:00|93.79000000000001|94.18000000000001|93.75|93.95
2016.05.17 19:30:00|93.95999999999999|93.98999999999999|93.59999999999999|93.78
2016.05.17 20:30:00|93.79000000000001|93.92|93.22|93.45999999999999
2016.05.17 21:30:00|93.47|93.47|92.95999999999999|93.13
2016.05.17 22:30:00|93.16|93.42|93.11|93.41
2016.05.18 16:30:00|94.12|94.79000000000001|93.81999999999999|94.7
2016.05.18 17:30:00|94.70999999999999|94.97|94.45999999999999|94.67
2016.05.18 18:30:00|94.66|94.84999999999999|94.41|94.52
2016.05.18 19:30:00|94.53|95.16|94.53|95.11
2016.05.18 20:30:00|95.12|95.13|94.04000000000001|94.08
2016.05.18 21:30:00|94.06999999999999|94.73999999999999|94.01000000000001|94.20999999999999
2016.05.18 22:30:00|94.2|94.55|94.13|94.53
2016.05.19 16:30:00|94.14|94.27|93.58|93.95
2016.05.19 17:30:00|93.95999999999999|94.06|93.55|93.68000000000001
2016.05.19 18:30:00|93.67|94.05|93.52|93.69
2016.05.19 19:30:00|93.70999999999999|94.03|93.55|93.95999999999999
2016.05.19 20:30:00|93.97|94.18000000000001|93.88|93.98999999999999
2016.05.19 21:30:00|94|94.28|93.61|94.17
2016.05.19 22:30:00|94.18000000000001|94.34999999999999|94.11|94.14
2016.05.20 16:30:00|94.7|95.11|94.59999999999999|94.78
2016.05.20 17:30:00|94.79000000000001|95.06999999999999|94.69|94.97
2016.05.20 18:30:00|94.98|95.18000000000001|94.95|95.18000000000001
2016.05.20 19:30:00|95.19|95.38|95.09|95.26000000000001
2016.05.20 20:30:00|95.25|95.26000000000001|94.89|95.09999999999999
2016.05.20 21:30:00|95.13|95.13|94.88|94.94
2016.05.20 22:30:00|94.95|95.19|94.93000000000001|95.14
2016.05.23 16:30:00|96.01000000000001|97.06999999999999|95.93000000000001|96.89
2016.05.23 17:30:00|96.88|97.11|96.66|96.88
2016.05.23 18:30:00|96.87|96.94|96.48999999999999|96.56
2016.05.23 19:30:00|96.55|96.84|96.42|96.78
2016.05.23 20:30:00|96.77|96.91|96.62|96.72
2016.05.23 21:30:00|96.72|96.77|96.34999999999999|96.45999999999999
2016.05.23 22:30:00|96.45999999999999|96.64|96.31|96.38
2016.05.24 16:30:00|97.15000000000001|97.37|96.78|97.23
2016.05.24 17:30:00|97.23999999999999|97.59|97.23|97.56
2016.05.24 18:30:00|97.55|97.76000000000001|97.45999999999999|97.73
2016.05.24 19:30:00|97.73999999999999|97.97|97.72|97.81
2016.05.24 20:30:00|97.81999999999999|97.88|97.59999999999999|97.70999999999999
2016.05.24 21:30:00|97.72|98.03|97.67|97.88
2016.05.24 22:30:00|97.89|97.93000000000001|97.73999999999999|97.84
2016.05.25 16:30:00|98.45|98.93000000000001|98.05|98.73999999999999
2016.05.25 17:30:00|98.73999999999999|99.09|98.54000000000001|98.67
2016.05.25 18:30:00|98.66|99.22|98.62|99.19
2016.05.25 19:30:00|99.2|99.68000000000001|99.09999999999999|99.5
2016.05.25 20:30:00|99.51000000000001|99.59999999999999|99.28|99.3
2016.05.25 21:30:00|99.31|99.53|99.09|99.51000000000001
2016.05.25 22:30:00|99.53|99.67|99.44|99.56
2016.05.26 16:30:00|99.73999999999999|99.83|98.58|99.2
2016.05.26 17:30:00|99.20999999999999|99.34999999999999|98.86|99.3
2016.05.26 18:30:00|99.31|99.37|99.05|99.23
2016.05.26 19:30:00|99.26000000000001|99.95|99.23|99.93000000000001
2016.05.26 20:30:00|99.93000000000001|100.44|99.79000000000001|100.3
2016.05.26 21:30:00|100.32|100.67|100.16|100.54
2016.05.26 22:30:00|100.57|100.62|100.3|100.35
2016.05.27 16:30:00|99.37|100.4|99.18000000000001|99.87
2016.05.27 17:30:00|99.88|100.03|99.66|99.95999999999999
2016.05.27 18:30:00|99.97|100.15|99.86|99.94
2016.05.27 19:30:00|99.95999999999999|99.95999999999999|99.84|99.94
2016.05.27 20:30:00|99.95|99.98999999999999|99.7|99.92
2016.05.27 21:30:00|99.95|100.06|99.87|99.95
2016.05.27 22:30:00|99.95999999999999|100.24|99.95999999999999|100.24
2016.05.31 16:30:00|99.75|100.32|99.70999999999999|99.83
