2018.06.25 03:00:00|1.3278|1.32941|1.32766|1.32872
2018.06.25 04:00:00|1.32873|1.32913|1.32806|1.32891
2018.06.25 05:00:00|1.3289|1.32963|1.32885|1.32957
2018.06.25 06:00:00|1.32959|1.32971|1.32896|1.32901
2018.06.25 07:00:00|1.32903|1.32944|1.32897|1.32905
2018.06.25 08:00:00|1.32905|1.32996|1.32884|1.32959
2018.06.25 09:00:00|1.32959|1.33082|1.3288|1.33064
2018.06.25 10:00:00|1.33063|1.33078|1.32758|1.32761
2018.06.25 11:00:00|1.32767|1.32907|1.32708|1.32864
2018.06.25 12:00:00|1.32864|1.32894|1.32777|1.32836
2018.06.25 13:00:00|1.32836|1.3315|1.32827|1.33095
2018.06.25 14:00:00|1.33096|1.33096|1.32893|1.32905
2018.06.25 15:00:00|1.32905|1.32936|1.32779|1.32915
2018.06.25 16:00:00|1.32915|1.33176|1.32845|1.33138
2018.06.25 17:00:00|1.33137|1.33192|1.32943|1.33043
2018.06.25 18:00:00|1.33043|1.33173|1.33003|1.33124
2018.06.25 19:00:00|1.33124|1.33239|1.33105|1.3316
2018.06.25 20:00:00|1.33161|1.33186|1.32993|1.32994
2018.06.25 21:00:00|1.32995|1.33082|1.32937|1.33071
2018.06.25 22:00:00|1.3307|1.3308|1.32922|1.33012
2018.06.25 23:00:00|1.33011|1.33042|1.32899|1.3296
2018.06.26 00:00:00|1.3296|1.33004|1.32857|1.32898
2018.06.26 01:00:00|1.32898|1.32921|1.32877|1.32904
2018.06.26 02:00:00|1.329|1.3298|1.32893|1.32968
2018.06.26 03:00:00|1.32968|1.33004|1.32821|1.32872
2018.06.26 04:00:00|1.32872|1.32953|1.32827|1.3293
2018.06.26 05:00:00|1.32929|1.32986|1.32901|1.32944
2018.06.26 06:00:00|1.32943|1.32953|1.32894|1.32931
2018.06.26 07:00:00|1.32929|1.32966|1.32908|1.32932
2018.06.26 08:00:00|1.32933|1.32954|1.32842|1.32881
2018.06.26 09:00:00|1.32881|1.32951|1.32798|1.32933
2018.06.26 10:00:00|1.32933|1.32992|1.32862|1.32944
2018.06.26 11:00:00|1.32942|1.3302|1.32908|1.32997
2018.06.26 12:00:00|1.32997|1.33092|1.32913|1.33061
2018.06.26 13:00:00|1.3306|1.33266|1.3306|1.3314
2018.06.26 14:00:00|1.3314|1.33269|1.33112|1.33249
2018.06.26 15:00:00|1.33249|1.33284|1.33065|1.33136
2018.06.26 16:00:00|1.33137|1.33137|1.32883|1.33072
2018.06.26 17:00:00|1.33071|1.33167|1.33024|1.33062
2018.06.26 18:00:00|1.33063|1.33135|1.32862|1.32921
2018.06.26 19:00:00|1.32921|1.33168|1.32895|1.33086
2018.06.26 20:00:00|1.33084|1.33137|1.32998|1.33113
